epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
235,0.5181126594543457,0.9733613133430481,0.001,0.5181126594543457,0.5127180218696594,0.9606552124023438,0.5127180218696594
236,0.52137291431427,0.9690743088722229,0.001,0.52137291431427,0.5330668687820435,0.9507601261138916,0.5330668687820435
237,0.5252671837806702,0.972584068775177,0.001,0.5252671837806702,0.5399709343910217,0.950348436832428,0.5399709343910217
238,0.5194711089134216,0.9703404307365417,0.001,0.5194711089134216,0.5279796719551086,0.9543762803077698,0.5279796719551086
239,0.5211012363433838,0.9672157168388367,0.001,0.5211012363433838,0.5377907156944275,0.9519660472869873,0.5377907156944275
240,0.5234559178352356,0.9677145481109619,0.001,0.5234559178352356,0.526526153087616,0.9509164690971375,0.526526153087616
241,0.5218257308006287,0.9688165783882141,0.001,0.5218257308006287,0.539607584476471,0.9474453330039978,0.539607584476471
242,0.5180221199989319,0.9728413820266724,0.001,0.5180221199989319,0.5446947813034058,0.9502456784248352,0.5446947813034058
243,0.5211012363433838,0.9696323871612549,0.001,0.5211012363433838,0.5432412624359131,0.9491724371910095,0.5432412624359131
244,0.5260822176933289,0.9687141180038452,0.001,0.5260822176933289,0.5436046719551086,0.9498557448387146,0.5436046719551086
245,0.5225502848625183,0.9729759693145752,0.001,0.5225502848625183,0.5272529125213623,0.9557556509971619,0.5272529125213623
246,0.5209200978279114,0.9671749472618103,0.001,0.5209200978279114,0.5316133499145508,0.9469867944717407,0.5316133499145508
247,0.5284368991851807,0.9669277667999268,0.001,0.5284368991851807,0.5443313717842102,0.9504432082176208,0.5443313717842102
248,0.5259010791778564,0.9680612087249756,0.001,0.5259010791778564,0.5399709343910217,0.9483559131622314,0.5399709343910217
249,0.5268973112106323,0.9668111801147461,0.001,0.5268973112106323,0.542151153087616,0.9477688074111938,0.542151153087616
250,0.5242709517478943,0.9646847248077393,0.001,0.5242709517478943,0.5439680218696594,0.9463404417037964,0.5439680218696594
251,0.5212823748588562,0.9685461521148682,0.001,0.5212823748588562,0.5090842843055725,0.9622201323509216,0.5090842843055725
252,0.5161202549934387,0.9684693813323975,0.001,0.5161202549934387,0.5334302186965942,0.9464190006256104,0.5334302186965942
253,0.5241804122924805,0.9695034027099609,0.001,0.5241804122924805,0.5370639562606812,0.9449219107627869,0.5370639562606812
254,0.5276218056678772,0.9674665331840515,0.001,0.5276218056678772,0.5465116500854492,0.9458431005477905,0.5465116500854492
255,0.519652247428894,0.9643070101737976,0.001,0.519652247428894,0.5308866500854492,0.9513629674911499,0.5308866500854492
256,0.5249954462051392,0.9679951667785645,0.001,0.5249954462051392,0.5334302186965942,0.9506129622459412,0.5334302186965942
257,0.5257200002670288,0.9655077457427979,0.001,0.5257200002670288,0.5417878031730652,0.9468658566474915,0.5417878031730652
258,0.5294330716133118,0.9669262766838074,0.001,0.5294330716133118,0.5236191749572754,0.9546259641647339,0.5236191749572754
259,0.5266256332397461,0.9645002484321594,0.001,0.5266256332397461,0.5236191749572754,0.949135959148407,0.5236191749572754
260,0.525991678237915,0.964304506778717,0.001,0.525991678237915,0.5559592843055725,0.9518145322799683,0.5559592843055725
261,0.523365318775177,0.9682855010032654,0.001,0.523365318775177,0.5188953280448914,0.9525310397148132,0.5188953280448914
262,0.5218257308006287,0.9709307551383972,0.001,0.5218257308006287,0.5185319781303406,0.955496609210968,0.5185319781303406
263,0.5291613936424255,0.9672553539276123,0.001,0.5291613936424255,0.5337936282157898,0.9509192109107971,0.5337936282157898
264,0.5271689891815186,0.9643278121948242,0.001,0.5271689891815186,0.5461482405662537,0.9426721334457397,0.5461482405662537
265,0.529704749584198,0.9632487893104553,0.001,0.529704749584198,0.555232584476471,0.9507129788398743,0.555232584476471
266,0.5287085771560669,0.9638288021087646,0.001,0.5287085771560669,0.5472383499145508,0.9448248147964478,0.5472383499145508
267,0.5239087343215942,0.9654305577278137,0.001,0.5239087343215942,0.5414243936538696,0.9510939121246338,0.5414243936538696
268,0.5294330716133118,0.9594510793685913,0.001,0.5294330716133118,0.5512354373931885,0.9410623908042908,0.5512354373931885
269,0.5318782925605774,0.9616042375564575,0.001,0.5318782925605774,0.5505087375640869,0.9427684545516968,0.5505087375640869
270,0.5278934836387634,0.9631752967834473,0.001,0.5278934836387634,0.5436046719551086,0.9467234015464783,0.5436046719551086
271,0.5269878506660461,0.9628744125366211,0.001,0.5269878506660461,0.5454215407371521,0.9455588459968567,0.5454215407371521
272,0.5247237682342529,0.966717004776001,0.001,0.5247237682342529,0.5283430218696594,0.95183926820755,0.5283430218696594
273,0.5326933264732361,0.959437370300293,0.001,0.5326933264732361,0.5555959343910217,0.9374169707298279,0.5555959343910217
274,0.5215540528297424,0.9659775495529175,0.001,0.5215540528297424,0.5523256063461304,0.939391016960144,0.5523256063461304
275,0.5329650640487671,0.9594264030456543,0.001,0.5329650640487671,0.5450581312179565,0.9422647356987,0.5450581312179565
276,0.5305198431015015,0.962996244430542,0.001,0.5305198431015015,0.5465116500854492,0.9440624117851257,0.5465116500854492
277,0.5274406671524048,0.9645099639892578,0.001,0.5274406671524048,0.5530523061752319,0.9402914047241211,0.5530523061752319
278,0.530338704586029,0.9641633629798889,0.001,0.530338704586029,0.5523256063461304,0.9368948936462402,0.5523256063461304
279,0.5348668694496155,0.9583153128623962,0.001,0.5348668694496155,0.5599563717842102,0.9431086778640747,0.5599563717842102
280,0.5286179780960083,0.9648860096931458,0.001,0.5286179780960083,0.5439680218696594,0.9417613744735718,0.5439680218696594
281,0.5320594310760498,0.9619266390800476,0.001,0.5320594310760498,0.5476017594337463,0.9396802186965942,0.5476017594337463
282,0.5335989594459534,0.9604174494743347,0.001,0.5335989594459534,0.5443313717842102,0.9458101987838745,0.5443313717842102
283,0.530338704586029,0.9634643197059631,0.001,0.530338704586029,0.554142415523529,0.9357394576072693,0.554142415523529
284,0.5254482626914978,0.963005781173706,0.001,0.5254482626914978,0.5490552186965942,0.937105655670166,0.5490552186965942
285,0.5288897156715393,0.9614078402519226,0.001,0.5288897156715393,0.5628633499145508,0.9488281607627869,0.5628633499145508
286,0.5327839255332947,0.9584113955497742,0.001,0.5327839255332947,0.5581395626068115,0.9373879432678223,0.5581395626068115
287,0.5298858880996704,0.9578548073768616,0.001,0.5298858880996704,0.5614098906517029,0.937929093837738,0.5614098906517029
288,0.5265350341796875,0.9622661471366882,0.001,0.5265350341796875,0.5461482405662537,0.9584850668907166,0.5461482405662537
289,0.5278934836387634,0.9573347568511963,0.001,0.5278934836387634,0.5621366500854492,0.9358870983123779,0.5621366500854492
290,0.5342329144477844,0.9572109580039978,0.001,0.5342329144477844,0.5501453280448914,0.9383503198623657,0.5501453280448914
291,0.5262633562088013,0.9597038626670837,0.001,0.5262633562088013,0.5657703280448914,0.9384598135948181,0.5657703280448914
292,0.5327839255332947,0.9539591073989868,0.001,0.5327839255332947,0.5545058250427246,0.9358729720115662,0.5545058250427246
293,0.5311537981033325,0.9546146988868713,0.001,0.5311537981033325,0.5595930218696594,0.9302175641059875,0.5595930218696594
294,0.5307915210723877,0.962001621723175,0.001,0.5307915210723877,0.526526153087616,0.9719298481941223,0.526526153087616
295,0.5238181352615356,0.9602611660957336,0.001,0.5238181352615356,0.5497819781303406,0.942720890045166,0.5497819781303406
296,0.5315160155296326,0.9557657241821289,0.001,0.5315160155296326,0.5526889562606812,0.9364016056060791,0.5526889562606812
297,0.5266256332397461,0.9629432559013367,0.001,0.5266256332397461,0.5588662624359131,0.9303562045097351,0.5588662624359131
298,0.531697154045105,0.9554362297058105,0.001,0.531697154045105,0.5664970874786377,0.92667555809021,0.5664970874786377
299,0.5302481651306152,0.9606658220291138,0.001,0.5302481651306152,0.5483284592628479,0.9351826906204224,0.5483284592628479
