epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
232,0.7644868493080139,0.7129122018814087,1e-04,0.7644868493080139,0.805232584476471,0.661319375038147,0.805232584476471
233,0.769300639629364,0.7094191312789917,1e-04,0.769300639629364,0.8117732405662537,0.6607708930969238,0.8117732405662537
234,0.7673932909965515,0.7169987559318542,1e-04,0.7673932909965515,0.8066860437393188,0.6608983278274536,0.8066860437393188
235,0.7716621160507202,0.7116377353668213,1e-04,0.7716621160507202,0.8074128031730652,0.6662874221801758,0.8074128031730652
236,0.7706630229949951,0.7164661288261414,1e-04,0.7706630229949951,0.8099563717842102,0.6597332954406738,0.8099563717842102
237,0.7688465118408203,0.7093604803085327,1e-04,0.7688465118408203,0.8128633499145508,0.6567199230194092,0.8128633499145508
238,0.7660309076309204,0.7194200158119202,1e-04,0.7660309076309204,0.7990552186965942,0.6655123233795166,0.7990552186965942
239,0.7643960118293762,0.7213926315307617,1e-04,0.7643960118293762,0.8066860437393188,0.6622738838195801,0.8066860437393188
240,0.7680290937423706,0.7082574367523193,1e-04,0.7680290937423706,0.8095930218696594,0.6599335670471191,0.8095930218696594
241,0.7679382562637329,0.7087987065315247,1e-04,0.7679382562637329,0.8128633499145508,0.657814085483551,0.8128633499145508
242,0.765485942363739,0.7107983231544495,1e-04,0.765485942363739,0.807776153087616,0.6601476669311523,0.807776153087616
243,0.7680290937423706,0.7127202749252319,1e-04,0.7680290937423706,0.8095930218696594,0.6565576791763306,0.8095930218696594
244,0.7661216855049133,0.7142335772514343,1e-04,0.7661216855049133,0.8081395626068115,0.6602685451507568,0.8081395626068115
245,0.7651225924491882,0.7173963785171509,1e-04,0.7651225924491882,0.8117732405662537,0.656510591506958,0.8117732405662537
246,0.7763851284980774,0.6968127489089966,1e-04,0.7763851284980774,0.8121366500854492,0.6557987332344055,0.8121366500854492
247,0.765485942363739,0.7144687175750732,1e-04,0.765485942363739,0.8110465407371521,0.6585873365402222,0.8110465407371521
248,0.7666666507720947,0.7073174118995667,1e-04,0.7666666507720947,0.8085029125213623,0.6630721092224121,0.8085029125213623
249,0.7746593952178955,0.7053006887435913,1e-04,0.7746593952178955,0.8135901093482971,0.6547425389289856,0.8135901093482971
250,0.768937349319458,0.7063376903533936,1e-04,0.768937349319458,0.8055959343910217,0.6604840159416199,0.8055959343910217
251,0.7684832215309143,0.7063115835189819,1e-04,0.7684832215309143,0.8132267594337463,0.6569727659225464,0.8132267594337463
252,0.7670300006866455,0.7145028114318848,1e-04,0.7670300006866455,0.8117732405662537,0.6583107709884644,0.8117732405662537
253,0.7721162438392639,0.7054200768470764,1e-04,0.7721162438392639,0.7986918687820435,0.6739036440849304,0.7986918687820435
254,0.7673024535179138,0.7132689356803894,1e-04,0.7673024535179138,0.8099563717842102,0.6579856276512146,0.8099563717842102
255,0.7751135230064392,0.7018275260925293,1e-04,0.7751135230064392,0.8034157156944275,0.6603332757949829,0.8034157156944275
256,0.776203453540802,0.7054550647735596,1e-04,0.776203453540802,0.8110465407371521,0.6541376113891602,0.8110465407371521
257,0.773115336894989,0.7045361995697021,1e-04,0.773115336894989,0.807776153087616,0.6629770994186401,0.807776153087616
258,0.7693914771080017,0.7107961177825928,1e-04,0.7693914771080017,0.8132267594337463,0.6521137952804565,0.8132267594337463
259,0.7719346284866333,0.7050340175628662,1e-04,0.7719346284866333,0.8132267594337463,0.6559171676635742,0.8132267594337463
260,0.7682107090950012,0.7043885588645935,1e-04,0.7682107090950012,0.8092296719551086,0.6589779257774353,0.8092296719551086
261,0.7725703716278076,0.7078215479850769,1e-04,0.7725703716278076,0.8063226938247681,0.6605140566825867,0.8063226938247681
262,0.7685739994049072,0.705074667930603,1e-04,0.7685739994049072,0.7997819781303406,0.6684940457344055,0.7997819781303406
263,0.776566743850708,0.7005910873413086,1e-04,0.776566743850708,0.805232584476471,0.660728394985199,0.805232584476471
264,0.7692098021507263,0.7085515856742859,1e-04,0.7692098021507263,0.7877907156944275,0.6812134385108948,0.7877907156944275
265,0.7771117091178894,0.6984434723854065,1e-04,0.7771117091178894,0.7965116500854492,0.6691632866859436,0.7965116500854492
266,0.7692098021507263,0.7047012448310852,1e-04,0.7692098021507263,0.8045058250427246,0.661716878414154,0.8045058250427246
267,0.7737511396408081,0.698725700378418,1e-04,0.7737511396408081,0.8117732405662537,0.6537875533103943,0.8117732405662537
268,0.765849232673645,0.7128155827522278,1e-04,0.765849232673645,0.8012354373931885,0.662165105342865,0.8012354373931885
269,0.7719346284866333,0.7021009922027588,1e-04,0.7719346284866333,0.8070493936538696,0.6610832810401917,0.8070493936538696
270,0.7735694646835327,0.7017285227775574,1e-04,0.7735694646835327,0.8139534592628479,0.6544759273529053,0.8139534592628479
271,0.7752951979637146,0.7004071474075317,1e-04,0.7752951979637146,0.8088662624359131,0.6580750942230225,0.8088662624359131
272,0.7718437910079956,0.7032343745231628,1e-04,0.7718437910079956,0.8103197813034058,0.6534872055053711,0.8103197813034058
273,0.7724795937538147,0.7039060592651367,1e-04,0.7724795937538147,0.8048691749572754,0.659544825553894,0.8048691749572754
274,0.7742052674293518,0.7055767774581909,1e-04,0.7742052674293518,0.8164970874786377,0.6486669778823853,0.8164970874786377
275,0.7748410701751709,0.6997756958007812,1e-04,0.7748410701751709,0.8085029125213623,0.6567177176475525,0.8085029125213623
276,0.7730244994163513,0.6992023587226868,1e-04,0.7730244994163513,0.8161337375640869,0.6513822078704834,0.8161337375640869
277,0.7787466049194336,0.6956884860992432,1e-04,0.7787466049194336,0.8063226938247681,0.6571506857872009,0.8063226938247681
278,0.773115336894989,0.6985813975334167,1e-04,0.773115336894989,0.8164970874786377,0.6478744149208069,0.8164970874786377
279,0.7714805006980896,0.7042211294174194,1e-04,0.7714805006980896,0.805232584476471,0.6641289591789246,0.805232584476471
280,0.7752951979637146,0.7009178996086121,1e-04,0.7752951979637146,0.8150436282157898,0.6516587138175964,0.8150436282157898
281,0.7772025465965271,0.7003236413002014,1e-04,0.7772025465965271,0.8143168687820435,0.647912859916687,0.8143168687820435
282,0.7716621160507202,0.7010974884033203,1e-04,0.7716621160507202,0.8088662624359131,0.6520387530326843,0.8088662624359131
283,0.7756584882736206,0.7002325654029846,1e-04,0.7756584882736206,0.8117732405662537,0.6514405608177185,0.8117732405662537
284,0.7770208716392517,0.6942395567893982,1e-04,0.7770208716392517,0.8117732405662537,0.6481336951255798,0.8117732405662537
285,0.7742052674293518,0.7008926868438721,1e-04,0.7742052674293518,0.8045058250427246,0.6565800309181213,0.8045058250427246
286,0.7759310007095337,0.6968091130256653,1e-04,0.7759310007095337,0.8135901093482971,0.6468822360038757,0.8135901093482971
287,0.772752046585083,0.7022523880004883,1e-04,0.772752046585083,0.8092296719551086,0.6552509069442749,0.8092296719551086
288,0.7751135230064392,0.6949058175086975,1e-04,0.7751135230064392,0.8161337375640869,0.6502215266227722,0.8161337375640869
289,0.7748410701751709,0.705311119556427,1e-04,0.7748410701751709,0.8088662624359131,0.6494503021240234,0.8088662624359131
290,0.7692098021507263,0.7007290124893188,1e-04,0.7692098021507263,0.7954215407371521,0.6793185472488403,0.7954215407371521
291,0.7702997326850891,0.7044371962547302,1e-04,0.7702997326850891,0.807776153087616,0.6502169370651245,0.807776153087616
292,0.7744777202606201,0.7026054263114929,1e-04,0.7744777202606201,0.8146802186965942,0.6490432620048523,0.8146802186965942
293,0.776930034160614,0.6961312294006348,1e-04,0.776930034160614,0.7917878031730652,0.6695509552955627,0.7917878031730652
294,0.7763851284980774,0.6951965689659119,1e-04,0.7763851284980774,0.8168604373931885,0.6491934061050415,0.8168604373931885
295,0.7804722785949707,0.6939241290092468,1e-04,0.7804722785949707,0.8023256063461304,0.6537864804267883,0.8023256063461304
296,0.772388756275177,0.7015443444252014,1e-04,0.772388756275177,0.8070493936538696,0.6552944183349609,0.8070493936538696
297,0.7775658369064331,0.692610502243042,1e-04,0.7775658369064331,0.8204941749572754,0.6437526345252991,0.8204941749572754
298,0.7792007327079773,0.7000508308410645,1e-04,0.7792007327079773,0.8055959343910217,0.6521278619766235,0.8055959343910217
299,0.7789282202720642,0.694622814655304,1e-04,0.7789282202720642,0.8019621968269348,0.6549437046051025,0.8019621968269348
300,0.7740235924720764,0.6940243244171143,1e-04,0.7740235924720764,0.8190407156944275,0.6435897350311279,0.8190407156944275
301,0.7726612091064453,0.6962359547615051,1e-04,0.7726612091064453,0.8143168687820435,0.6526087522506714,0.8143168687820435
302,0.7752043604850769,0.6899341940879822,1e-04,0.7752043604850769,0.8128633499145508,0.6514377593994141,0.8128633499145508
303,0.7808356285095215,0.6924832463264465,1e-04,0.7808356285095215,0.8055959343910217,0.6613833904266357,0.8055959343910217
304,0.7779291272163391,0.6915534734725952,1e-04,0.7779291272163391,0.8154069781303406,0.6471323370933533,0.8154069781303406
305,0.773478627204895,0.6945676207542419,1e-04,0.773478627204895,0.8154069781303406,0.6439512968063354,0.8154069781303406
306,0.7737511396408081,0.6912888288497925,1e-04,0.7737511396408081,0.8157703280448914,0.6434205770492554,0.8157703280448914
307,0.7755676507949829,0.697346031665802,1e-04,0.7755676507949829,0.7997819781303406,0.6591097116470337,0.7997819781303406
308,0.7782924771308899,0.6944084763526917,1e-04,0.7782924771308899,0.8161337375640869,0.6403705477714539,0.8161337375640869
309,0.7859218716621399,0.6800710558891296,1e-04,0.7859218716621399,0.8212209343910217,0.6410037875175476,0.8212209343910217
310,0.7739328145980835,0.7008476257324219,1e-04,0.7739328145980835,0.8230378031730652,0.6383551955223083,0.8230378031730652
311,0.7724795937538147,0.6980469822883606,1e-04,0.7724795937538147,0.8154069781303406,0.6384894847869873,0.8154069781303406
312,0.7763851284980774,0.6966784596443176,1e-04,0.7763851284980774,0.8146802186965942,0.6417068839073181,0.8146802186965942
313,0.7784740924835205,0.6875224113464355,1e-04,0.7784740924835205,0.801598846912384,0.6479553580284119,0.801598846912384
314,0.7805631160736084,0.6898996829986572,1e-04,0.7805631160736084,0.8201308250427246,0.6382250785827637,0.8201308250427246
315,0.7759310007095337,0.6955378651618958,1e-04,0.7759310007095337,0.8132267594337463,0.6469951272010803,0.8132267594337463
316,0.7772933840751648,0.6964319348335266,1e-04,0.7772933840751648,0.8175871968269348,0.641238272190094,0.8175871968269348
317,0.7791098952293396,0.6912097334861755,1e-04,0.7791098952293396,0.8186773061752319,0.636626660823822,0.8186773061752319
318,0.7811080813407898,0.6865604519844055,1e-04,0.7811080813407898,0.823401153087616,0.636311411857605,0.823401153087616
319,0.7768392562866211,0.6943857073783875,1e-04,0.7768392562866211,0.8186773061752319,0.6395883560180664,0.8186773061752319
320,0.7746593952178955,0.6957506537437439,1e-04,0.7746593952178955,0.8143168687820435,0.6432166695594788,0.8143168687820435
321,0.7779291272163391,0.6911526322364807,1e-04,0.7779291272163391,0.8132267594337463,0.6509953141212463,0.8132267594337463
322,0.7824704647064209,0.6860446333885193,1e-04,0.7824704647064209,0.820857584476471,0.6413639187812805,0.820857584476471
323,0.7787466049194336,0.6876786351203918,1e-04,0.7787466049194336,0.8048691749572754,0.6666449308395386,0.8048691749572754
324,0.779654860496521,0.6913815140724182,1e-04,0.779654860496521,0.8139534592628479,0.6481456756591797,0.8139534592628479
325,0.7784740924835205,0.6928610801696777,1e-04,0.7784740924835205,0.8143168687820435,0.6490461826324463,0.8143168687820435
326,0.7835603952407837,0.6942346692085266,1e-04,0.7835603952407837,0.8204941749572754,0.6356782913208008,0.8204941749572754
327,0.7770208716392517,0.6906259655952454,1e-04,0.7770208716392517,0.8230378031730652,0.6432257294654846,0.8230378031730652
328,0.7786557674407959,0.6942590475082397,1e-04,0.7786557674407959,0.8106831312179565,0.6405965685844421,0.8106831312179565
329,0.7779291272163391,0.6935741901397705,1e-04,0.7779291272163391,0.8092296719551086,0.6571025252342224,0.8092296719551086
330,0.7823796272277832,0.691153347492218,1e-04,0.7823796272277832,0.8095930218696594,0.655501127243042,0.8095930218696594
331,0.7782016396522522,0.6876446008682251,1e-04,0.7782016396522522,0.801598846912384,0.6608920097351074,0.801598846912384
332,0.7795640230178833,0.6900920867919922,1e-04,0.7795640230178833,0.8183139562606812,0.6393558979034424,0.8183139562606812
333,0.7790190577507019,0.6799539923667908,1e-04,0.7790190577507019,0.8194040656089783,0.6379154920578003,0.8194040656089783
334,0.7735694646835327,0.6955104470252991,1e-04,0.7735694646835327,0.8190407156944275,0.6394464373588562,0.8190407156944275
335,0.7811989188194275,0.6877354383468628,1e-04,0.7811989188194275,0.8085029125213623,0.648288905620575,0.8085029125213623
336,0.7786557674407959,0.6889418363571167,1e-04,0.7786557674407959,0.8114098906517029,0.6571447849273682,0.8114098906517029
337,0.7824704647064209,0.6831249594688416,1e-04,0.7824704647064209,0.7965116500854492,0.6702373027801514,0.7965116500854492
338,0.7829245924949646,0.6844249963760376,1e-04,0.7829245924949646,0.8143168687820435,0.6489999294281006,0.8143168687820435
339,0.7812897562980652,0.6837189197540283,1e-04,0.7812897562980652,0.8095930218696594,0.653290331363678,0.8095930218696594
340,0.7801998257637024,0.6887332797050476,1e-04,0.7801998257637024,0.8194040656089783,0.6347521543502808,0.8194040656089783
341,0.782742977142334,0.6809337139129639,1e-04,0.782742977142334,0.8237645626068115,0.6351776123046875,0.8237645626068115
342,0.7831971049308777,0.6829854846000671,1e-04,0.7831971049308777,0.7819767594337463,0.6894228458404541,0.7819767594337463
343,0.7779291272163391,0.6918303966522217,1e-04,0.7779291272163391,0.8223110437393188,0.6344782114028931,0.8223110437393188
344,0.7794731855392456,0.6861002445220947,1e-04,0.7794731855392456,0.7997819781303406,0.6491221189498901,0.7997819781303406
345,0.7841961979866028,0.6783750057220459,1e-04,0.7841961979866028,0.8186773061752319,0.6401481032371521,0.8186773061752319
346,0.7835603952407837,0.6832517385482788,1e-04,0.7835603952407837,0.8186773061752319,0.6311020255088806,0.8186773061752319
347,0.7849227786064148,0.6796696782112122,1e-04,0.7849227786064148,0.8146802186965942,0.6385722160339355,0.8146802186965942
348,0.7804371118545532,0.6850300431251526,1e-04,0.7804371118545532,0.820857584476471,0.6322838664054871,0.820857584476471
349,0.7862852215766907,0.6793286204338074,1e-04,0.7862852215766907,0.8212209343910217,0.6338953375816345,0.8212209343910217
350,0.7819254994392395,0.6846749186515808,1e-04,0.7819254994392395,0.817223846912384,0.642827570438385,0.817223846912384
351,0.7824704647064209,0.6819354295730591,1e-04,0.7824704647064209,0.8223110437393188,0.6327028870582581,0.8223110437393188
352,0.7864668369293213,0.6831384897232056,1e-04,0.7864668369293213,0.8215842843055725,0.6326907873153687,0.8215842843055725
353,0.7799273133277893,0.6845852136611938,1e-04,0.7799273133277893,0.8248546719551086,0.6309379935264587,0.8248546719551086
354,0.7866485118865967,0.6772491931915283,1e-04,0.7866485118865967,0.8066860437393188,0.642369270324707,0.8066860437393188
355,0.7831971049308777,0.6800045371055603,1e-04,0.7831971049308777,0.8095930218696594,0.6338268518447876,0.8095930218696594
356,0.7823796272277832,0.6840788125991821,1e-04,0.7823796272277832,0.8201308250427246,0.6304253935813904,0.8201308250427246
357,0.78310626745224,0.6853154897689819,1e-04,0.78310626745224,0.8161337375640869,0.6330952048301697,0.8161337375640869
358,0.7818347215652466,0.6804395318031311,1e-04,0.7818347215652466,0.8146802186965942,0.640865683555603,0.8146802186965942
359,0.780018150806427,0.678596556186676,1e-04,0.780018150806427,0.8230378031730652,0.6317534446716309,0.8230378031730652
360,0.7845594882965088,0.6780155301094055,1e-04,0.7845594882965088,0.8241279125213623,0.628880500793457,0.8241279125213623
361,0.7920072674751282,0.6703092455863953,1e-04,0.7920072674751282,0.819767415523529,0.6275966763496399,0.819767415523529
362,0.7786557674407959,0.6879922151565552,1e-04,0.7786557674407959,0.8263081312179565,0.6264061331748962,0.8263081312179565
363,0.7811989188194275,0.6797547340393066,1e-04,0.7811989188194275,0.8219476938247681,0.632206916809082,0.8219476938247681
364,0.7859218716621399,0.6787370443344116,1e-04,0.7859218716621399,0.8154069781303406,0.6413094997406006,0.8154069781303406
365,0.786557674407959,0.6756688356399536,1e-04,0.786557674407959,0.817223846912384,0.6407917737960815,0.817223846912384
366,0.7822888493537903,0.6823235154151917,1e-04,0.7822888493537903,0.8117732405662537,0.6414170265197754,0.8117732405662537
367,0.7881017327308655,0.6707260012626648,1e-04,0.7881017327308655,0.8150436282157898,0.6313559412956238,0.8150436282157898
368,0.7847411632537842,0.6833323836326599,1e-04,0.7847411632537842,0.8143168687820435,0.6364072561264038,0.8143168687820435
369,0.7894641160964966,0.6716490983963013,1e-04,0.7894641160964966,0.817223846912384,0.6318512558937073,0.817223846912384
370,0.7868301272392273,0.675162136554718,1e-04,0.7868301272392273,0.8241279125213623,0.6280479431152344,0.8241279125213623
371,0.78310626745224,0.6729949116706848,1e-04,0.78310626745224,0.8237645626068115,0.6233764290809631,0.8237645626068115
372,0.7846503257751465,0.6823983788490295,1e-04,0.7846503257751465,0.8266715407371521,0.6243698596954346,0.8266715407371521
373,0.7844686508178711,0.6785343289375305,1e-04,0.7844686508178711,0.8215842843055725,0.6240464448928833,0.8215842843055725
374,0.7855585813522339,0.6771120429039001,1e-04,0.7855585813522339,0.8215842843055725,0.626467227935791,0.8215842843055725
375,0.7905540466308594,0.6738415360450745,1e-04,0.7905540466308594,0.8241279125213623,0.6269721388816833,0.8241279125213623
376,0.7916439771652222,0.6703240275382996,1e-04,0.7916439771652222,0.8135901093482971,0.6298992037773132,0.8135901093482971
377,0.7881017327308655,0.6670034527778625,1e-04,0.7881017327308655,0.8201308250427246,0.6243732571601868,0.8201308250427246
378,0.7835603952407837,0.6861300468444824,1e-04,0.7835603952407837,0.8164970874786377,0.6309353113174438,0.8164970874786377
379,0.786557674407959,0.6734941601753235,1e-04,0.786557674407959,0.8230378031730652,0.6237213015556335,0.8230378031730652
380,0.7913714647293091,0.6704633235931396,1e-04,0.7913714647293091,0.8095930218696594,0.6439645290374756,0.8095930218696594
381,0.7883741855621338,0.671392023563385,1e-04,0.7883741855621338,0.8215842843055725,0.6294606328010559,0.8215842843055725
382,0.7861035466194153,0.6705322265625,1e-04,0.7861035466194153,0.8237645626068115,0.6234803795814514,0.8237645626068115
383,0.7842870354652405,0.6812412738800049,1e-04,0.7842870354652405,0.8212209343910217,0.6291308403015137,0.8212209343910217
384,0.7905540466308594,0.6754637360572815,1e-04,0.7905540466308594,0.8201308250427246,0.6299796104431152,0.8201308250427246
385,0.7906448841094971,0.6640178561210632,1e-04,0.7906448841094971,0.8146802186965942,0.6422201991081238,0.8146802186965942
386,0.78310626745224,0.6756903529167175,1e-04,0.78310626745224,0.8164970874786377,0.6297120451927185,0.8164970874786377
387,0.7877384424209595,0.6679997444152832,1e-04,0.7877384424209595,0.8226743936538696,0.6269515156745911,0.8226743936538696
388,0.7918255925178528,0.6692911982536316,1e-04,0.7918255925178528,0.8226743936538696,0.62425696849823,0.8226743936538696
389,0.7815622091293335,0.6786601543426514,1e-04,0.7815622091293335,0.8194040656089783,0.6250412464141846,0.8194040656089783
390,0.7860127091407776,0.6779878735542297,1e-04,0.7860127091407776,0.8237645626068115,0.622748851776123,0.8237645626068115
391,0.7849227786064148,0.6752731204032898,1e-04,0.7849227786064148,0.8139534592628479,0.6363874673843384,0.8139534592628479
392,0.7875567674636841,0.6720203757286072,1e-04,0.7875567674636841,0.8219476938247681,0.6256107091903687,0.8219476938247681
393,0.790372371673584,0.6642106771469116,1e-04,0.790372371673584,0.8154069781303406,0.632293164730072,0.8154069781303406
394,0.7901907563209534,0.6714663505554199,1e-04,0.7901907563209534,0.819767415523529,0.6263360381126404,0.819767415523529
395,0.7860127091407776,0.6708809733390808,1e-04,0.7860127091407776,0.8161337375640869,0.6252542734146118,0.8161337375640869
396,0.7982742786407471,0.6607505083084106,1e-04,0.7982742786407471,0.8164970874786377,0.6345169544219971,0.8164970874786377
397,0.7942779064178467,0.6651819348335266,1e-04,0.7942779064178467,0.8230378031730652,0.6191135048866272,0.8230378031730652
398,0.7862852215766907,0.6711452007293701,1e-04,0.7862852215766907,0.823401153087616,0.62144535779953,0.823401153087616
399,0.7877384424209595,0.6698728203773499,1e-04,0.7877384424209595,0.8157703280448914,0.6321970820426941,0.8157703280448914
400,0.7895549535751343,0.6728371977806091,1e-04,0.7895549535751343,0.8226743936538696,0.6267820596694946,0.8226743936538696
401,0.7925522327423096,0.6712608933448792,1e-04,0.7925522327423096,0.820857584476471,0.6242038607597351,0.820857584476471
402,0.7901907563209534,0.6664319038391113,1e-04,0.7901907563209534,0.8175871968269348,0.6328023076057434,0.8175871968269348
403,0.7873750925064087,0.6740482449531555,1e-04,0.7873750925064087,0.819767415523529,0.6366205215454102,0.819767415523529
404,0.796911895275116,0.6604875326156616,1e-04,0.796911895275116,0.8143168687820435,0.6284908652305603,0.8143168687820435
405,0.7925522327423096,0.6634441614151001,1e-04,0.7925522327423096,0.8179506063461304,0.6294334530830383,0.8179506063461304
406,0.7857402563095093,0.6697890758514404,1e-04,0.7857402563095093,0.8270348906517029,0.6267525553703308,0.8270348906517029
407,0.793823778629303,0.6638773083686829,1e-04,0.793823778629303,0.8190407156944275,0.6286426186561584,0.8190407156944275
408,0.7930063605308533,0.6586666107177734,1e-04,0.7930063605308533,0.8223110437393188,0.6169964075088501,0.8223110437393188
409,0.7918255925178528,0.667870044708252,1e-04,0.7918255925178528,0.819767415523529,0.6270176768302917,0.819767415523529
410,0.7898274064064026,0.6739639639854431,1e-04,0.7898274064064026,0.828125,0.6181638836860657,0.828125
411,0.7914623022079468,0.6678779721260071,1e-04,0.7914623022079468,0.8248546719551086,0.6304494142532349,0.8248546719551086
412,0.793097198009491,0.6658859252929688,1e-04,0.793097198009491,0.823401153087616,0.6175903081893921,0.823401153087616
413,0.7892824411392212,0.662617564201355,1e-04,0.7892824411392212,0.8223110437393188,0.6310884952545166,0.8223110437393188
414,0.7818347215652466,0.6792071461677551,1e-04,0.7818347215652466,0.8241279125213623,0.6165545582771301,0.8241279125213623
415,0.7901907563209534,0.6649323105812073,1e-04,0.7901907563209534,0.8263081312179565,0.6183884143829346,0.8263081312179565
416,0.789645791053772,0.667930006980896,1e-04,0.789645791053772,0.8299418687820435,0.6132097244262695,0.8299418687820435
417,0.7889191508293152,0.6682270169258118,1e-04,0.7889191508293152,0.8194040656089783,0.6242740154266357,0.8194040656089783
418,0.7910081744194031,0.6662125587463379,1e-04,0.7910081744194031,0.8212209343910217,0.6288052797317505,0.8212209343910217
419,0.7954586744308472,0.6607574820518494,1e-04,0.7954586744308472,0.8219476938247681,0.6199301481246948,0.8219476938247681
420,0.7861035466194153,0.6726004481315613,1e-04,0.7861035466194153,0.8154069781303406,0.6379820108413696,0.8154069781303406
421,0.7890099883079529,0.6745815873146057,1e-04,0.7890099883079529,0.8263081312179565,0.6189298629760742,0.8263081312179565
422,0.7906448841094971,0.66828852891922,1e-04,0.7906448841094971,0.8175871968269348,0.6326539516448975,0.8175871968269348
423,0.7913714647293091,0.664088249206543,1e-04,0.7913714647293091,0.8263081312179565,0.6206575632095337,0.8263081312179565
424,0.7902815341949463,0.6678322553634644,1e-04,0.7902815341949463,0.8212209343910217,0.6277291178703308,0.8212209343910217
425,0.7890099883079529,0.668548047542572,1e-04,0.7890099883079529,0.8273982405662537,0.6199435591697693,0.8273982405662537
426,0.7952769994735718,0.6608412861824036,1e-04,0.7952769994735718,0.8263081312179565,0.6136095523834229,0.8263081312179565
427,0.790372371673584,0.6647716164588928,1e-04,0.790372371673584,0.8194040656089783,0.6204583048820496,0.8194040656089783
428,0.7989100813865662,0.6584693789482117,1e-04,0.7989100813865662,0.8255813717842102,0.6140680909156799,0.8255813717842102
429,0.7913714647293091,0.6730332374572754,1e-04,0.7913714647293091,0.8204941749572754,0.6342711448669434,0.8204941749572754
430,0.7908264994621277,0.6646416783332825,1e-04,0.7908264994621277,0.8237645626068115,0.6250265836715698,0.8237645626068115
431,0.7849227786064148,0.6680617332458496,1e-04,0.7849227786064148,0.8263081312179565,0.6176102757453918,0.8263081312179565
432,0.7980018258094788,0.6632630825042725,1e-04,0.7980018258094788,0.819767415523529,0.6323102712631226,0.819767415523529
433,0.7925522327423096,0.6654184460639954,1e-04,0.7925522327423096,0.8161337375640869,0.636055052280426,0.8161337375640869
434,0.7975476980209351,0.6584986448287964,1e-04,0.7975476980209351,0.8230378031730652,0.6182317733764648,0.8230378031730652
435,0.7928246855735779,0.6573712825775146,1e-04,0.7928246855735779,0.8273982405662537,0.6153005361557007,0.8273982405662537
436,0.7930063605308533,0.6632762551307678,1e-04,0.7930063605308533,0.8226743936538696,0.6242944598197937,0.8226743936538696
437,0.7955495119094849,0.6680090427398682,1e-04,0.7955495119094849,0.807776153087616,0.6406590938568115,0.807776153087616
438,0.796185314655304,0.665984034538269,1e-04,0.796185314655304,0.8117732405662537,0.6421350836753845,0.8117732405662537
439,0.7957311272621155,0.6585134863853455,1e-04,0.7957311272621155,0.8244912624359131,0.6159921884536743,0.8244912624359131
440,0.7932788133621216,0.6585034728050232,1e-04,0.7932788133621216,0.8266715407371521,0.6203482151031494,0.8266715407371521
441,0.7953678369522095,0.6589161157608032,1e-04,0.7953678369522095,0.823401153087616,0.6196539402008057,0.823401153087616
442,0.7949137091636658,0.6565002799034119,1e-04,0.7949137091636658,0.8230378031730652,0.6218684315681458,0.8230378031730652
443,0.7994550466537476,0.6538850665092468,1e-04,0.7994550466537476,0.8223110437393188,0.6256293058395386,0.8223110437393188
444,0.7954586744308472,0.6574898362159729,1e-04,0.7954586744308472,0.8223110437393188,0.620202898979187,0.8223110437393188
445,0.7978201508522034,0.6600520014762878,1e-04,0.7978201508522034,0.828125,0.6177710294723511,0.828125
446,0.7946412563323975,0.6637198328971863,1e-04,0.7946412563323975,0.8241279125213623,0.6184511184692383,0.8241279125213623
447,0.7967302203178406,0.6613489985466003,1e-04,0.7967302203178406,0.8270348906517029,0.6188618540763855,0.8270348906517029
448,0.79654860496521,0.6512397527694702,1e-04,0.79654860496521,0.8288517594337463,0.6149004101753235,0.8288517594337463
449,0.7977293133735657,0.6546707153320312,1e-04,0.7977293133735657,0.8164970874786377,0.6226685643196106,0.8164970874786377
450,0.800000011920929,0.6511572599411011,1e-04,0.800000011920929,0.8186773061752319,0.6248146891593933,0.8186773061752319
451,0.7970027327537537,0.655606746673584,1e-04,0.7970027327537537,0.8306686282157898,0.611812174320221,0.8306686282157898
452,0.7966394424438477,0.6518041491508484,1e-04,0.7966394424438477,0.8284883499145508,0.6070587038993835,0.8284883499145508
453,0.7997274994850159,0.650891900062561,1e-04,0.7997274994850159,0.8244912624359131,0.6125091314315796,0.8244912624359131
454,0.797275185585022,0.6552965641021729,1e-04,0.797275185585022,0.8273982405662537,0.614358127117157,0.8273982405662537
455,0.7991825342178345,0.6473707556724548,1e-04,0.7991825342178345,0.828125,0.6129263639450073,0.828125
456,0.7957311272621155,0.6517900824546814,1e-04,0.7957311272621155,0.8259447813034058,0.6148707270622253,0.8259447813034058
457,0.7920072674751282,0.658128559589386,1e-04,0.7920072674751282,0.8226743936538696,0.6141994595527649,0.8226743936538696
458,0.7979109883308411,0.649941086769104,1e-04,0.7979109883308411,0.8303052186965942,0.60417640209198,0.8303052186965942
459,0.7990009188652039,0.6554321646690369,1e-04,0.7990009188652039,0.8292151093482971,0.6088104844093323,0.8292151093482971
460,0.7953678369522095,0.6690071225166321,1e-04,0.7953678369522095,0.8270348906517029,0.6084875464439392,0.8270348906517029
461,0.789645791053772,0.6582533121109009,1e-04,0.789645791053772,0.828125,0.6124082207679749,0.828125
462,0.7946412563323975,0.6592461466789246,1e-04,0.7946412563323975,0.828125,0.6069749593734741,0.828125
463,0.7999091744422913,0.6476251482963562,1e-04,0.7999091744422913,0.828125,0.6122848391532898,0.828125
