epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
232,0.8451367616653442,0.6444993019104004,1e-04,0.8451367616653442,0.8539243936538696,0.6346873044967651,0.8539243936538696
233,0.8430538177490234,0.642939567565918,1e-04,0.8430538177490234,0.8539243936538696,0.63613361120224,0.8539243936538696
234,0.8440499901771545,0.6467809677124023,1e-04,0.8440499901771545,0.8604651093482971,0.6296798586845398,0.8604651093482971
235,0.8415142297744751,0.6476855874061584,1e-04,0.8415142297744751,0.8499273061752319,0.6441207528114319,0.8499273061752319
236,0.8447744846343994,0.6446175575256348,1e-04,0.8447744846343994,0.8488371968269348,0.6440761685371399,0.8488371968269348
237,0.8494837880134583,0.6414161324501038,1e-04,0.8494837880134583,0.8524709343910217,0.6322980523109436,0.8524709343910217
238,0.8435066342353821,0.6476429104804993,1e-04,0.8435066342353821,0.8433866500854492,0.6517288088798523,0.8433866500854492
239,0.8476725220680237,0.6362925171852112,1e-04,0.8476725220680237,0.8561046719551086,0.6371781826019287,0.8561046719551086
240,0.8450461626052856,0.6376089453697205,1e-04,0.8450461626052856,0.8564680218696594,0.6275874972343445,0.8564680218696594
241,0.850570559501648,0.6352492570877075,1e-04,0.850570559501648,0.8470203280448914,0.6377143263816833,0.8470203280448914
242,0.8484876155853271,0.6360039710998535,1e-04,0.8484876155853271,0.8571947813034058,0.6272178888320923,0.8571947813034058
243,0.8467668890953064,0.6388773322105408,1e-04,0.8467668890953064,0.8575581312179565,0.6269599795341492,0.8575581312179565
244,0.8476725220680237,0.6410580277442932,1e-04,0.8476725220680237,0.854651153087616,0.6386044025421143,0.854651153087616
245,0.8473102450370789,0.6389135718345642,1e-04,0.8473102450370789,0.852107584476471,0.6412005424499512,0.852107584476471
246,0.8507516980171204,0.6327530145645142,1e-04,0.8507516980171204,0.8473837375640869,0.6469345688819885,0.8473837375640869
247,0.8502988815307617,0.6351335048675537,1e-04,0.8502988815307617,0.8579215407371521,0.640211820602417,0.8579215407371521
248,0.8522006869316101,0.6278793215751648,1e-04,0.8522006869316101,0.8582848906517029,0.630014181137085,0.8582848906517029
249,0.8477630615234375,0.6355836987495422,1e-04,0.8477630615234375,0.8495639562606812,0.6357653141021729,0.8495639562606812
250,0.8516573309898376,0.6350019574165344,1e-04,0.8516573309898376,0.8553779125213623,0.6340159773826599,0.8553779125213623
251,0.8468574285507202,0.6400658488273621,1e-04,0.8468574285507202,0.8524709343910217,0.633688747882843,0.8524709343910217
252,0.8482158780097961,0.6330777406692505,1e-04,0.8482158780097961,0.8601017594337463,0.6261883974075317,0.8601017594337463
253,0.8447744846343994,0.6309630870819092,1e-04,0.8447744846343994,0.8579215407371521,0.6214722990989685,0.8579215407371521
254,0.8450461626052856,0.6386542320251465,1e-04,0.8450461626052856,0.8492006063461304,0.6413668990135193,0.8492006063461304
255,0.8467668890953064,0.6342356204986572,1e-04,0.8467668890953064,0.8590116500854492,0.6234328746795654,0.8590116500854492
256,0.8560948967933655,0.6257126927375793,1e-04,0.8560948967933655,0.8604651093482971,0.6245231032371521,0.8604651093482971
257,0.8497554659843445,0.6318961977958679,1e-04,0.8497554659843445,0.8604651093482971,0.6302708387374878,0.8604651093482971
258,0.8497554659843445,0.6334598660469055,1e-04,0.8497554659843445,0.8557412624359131,0.6359769701957703,0.8557412624359131
259,0.8552798628807068,0.6215413808822632,1e-04,0.8552798628807068,0.8561046719551086,0.6351543068885803,0.8561046719551086
260,0.8506610989570618,0.6287965178489685,1e-04,0.8506610989570618,0.8604651093482971,0.6264740228652954,0.8604651093482971
261,0.8536496758460999,0.6230335235595703,1e-04,0.8536496758460999,0.8622819781303406,0.6203154921531677,0.8622819781303406
262,0.8489404320716858,0.6329561471939087,1e-04,0.8489404320716858,0.8590116500854492,0.6209324598312378,0.8590116500854492
263,0.8525629639625549,0.6240061521530151,1e-04,0.8525629639625549,0.8615552186965942,0.6221321225166321,0.8615552186965942
264,0.8490309715270996,0.6349647641181946,1e-04,0.8490309715270996,0.8648256063461304,0.622983992099762,0.8648256063461304
265,0.8490309715270996,0.6296238303184509,1e-04,0.8490309715270996,0.8586482405662537,0.6225715279579163,0.8586482405662537
266,0.8493026494979858,0.6316189765930176,1e-04,0.8493026494979858,0.8586482405662537,0.6191872358322144,0.8586482405662537
267,0.8522006869316101,0.6299265027046204,1e-04,0.8522006869316101,0.8557412624359131,0.632206916809082,0.8557412624359131
268,0.8532874584197998,0.625422477722168,1e-04,0.8532874584197998,0.8470203280448914,0.6447614431381226,0.8470203280448914
269,0.8564571738243103,0.6245456337928772,1e-04,0.8564571738243103,0.8557412624359131,0.6296038031578064,0.8557412624359131
270,0.8521101474761963,0.63048255443573,1e-04,0.8521101474761963,0.8648256063461304,0.617226779460907,0.8648256063461304
271,0.8504799604415894,0.6239940524101257,1e-04,0.8504799604415894,0.8568313717842102,0.6403701305389404,0.8568313717842102
272,0.8490309715270996,0.6339674592018127,1e-04,0.8490309715270996,0.859375,0.6232299208641052,0.859375
273,0.854917585849762,0.6256454586982727,1e-04,0.854917585849762,0.8571947813034058,0.6293788552284241,0.8571947813034058
274,0.8516573309898376,0.626861572265625,1e-04,0.8516573309898376,0.8622819781303406,0.6150760650634766,0.8622819781303406
275,0.8541024923324585,0.6285655498504639,1e-04,0.8541024923324585,0.8644621968269348,0.6146490573883057,0.8644621968269348
276,0.8530157804489136,0.6257320046424866,1e-04,0.8530157804489136,0.8579215407371521,0.6171397566795349,0.8579215407371521
277,0.851566731929779,0.630645215511322,1e-04,0.851566731929779,0.8586482405662537,0.6249942183494568,0.8586482405662537
278,0.8531968593597412,0.623863935470581,1e-04,0.8531968593597412,0.8604651093482971,0.6253865957260132,0.8604651093482971
279,0.8538308143615723,0.6179810762405396,1e-04,0.8538308143615723,0.8568313717842102,0.6330180764198303,0.8568313717842102
280,0.8513855934143066,0.6237411499023438,1e-04,0.8513855934143066,0.866642415523529,0.617271900177002,0.866642415523529
281,0.8570005297660828,0.6216970086097717,1e-04,0.8570005297660828,0.864098846912384,0.6185402870178223,0.864098846912384
282,0.8557326793670654,0.6186635494232178,1e-04,0.8557326793670654,0.8619186282157898,0.623530387878418,0.8619186282157898
283,0.8522912263870239,0.6221533417701721,1e-04,0.8522912263870239,0.864098846912384,0.6256794929504395,0.864098846912384
284,0.8520195484161377,0.620766282081604,1e-04,0.8520195484161377,0.8611918687820435,0.6300020217895508,0.8611918687820435
285,0.851566731929779,0.6219369173049927,1e-04,0.851566731929779,0.8608284592628479,0.6229895949363708,0.8608284592628479
286,0.8520195484161377,0.6228172183036804,1e-04,0.8520195484161377,0.8655523061752319,0.6100340485572815,0.8655523061752319
287,0.852925181388855,0.6216831207275391,1e-04,0.852925181388855,0.8611918687820435,0.6272803544998169,0.8611918687820435
288,0.8567288517951965,0.6175532937049866,1e-04,0.8567288517951965,0.867732584476471,0.6143128871917725,0.867732584476471
289,0.8568193912506104,0.6180511713027954,1e-04,0.8568193912506104,0.8615552186965942,0.6206485629081726,0.8615552186965942
290,0.851204514503479,0.6248471140861511,1e-04,0.851204514503479,0.8659157156944275,0.6185664534568787,0.8659157156944275
291,0.8558232188224792,0.6218017339706421,1e-04,0.8558232188224792,0.8608284592628479,0.6179096698760986,0.8608284592628479
292,0.8519290089607239,0.6189157366752625,1e-04,0.8519290089607239,0.8651889562606812,0.6082006692886353,0.8651889562606812
293,0.8575439453125,0.6185892820358276,1e-04,0.8575439453125,0.8662790656089783,0.6141911745071411,0.8662790656089783
294,0.8525629639625549,0.6201960444450378,1e-04,0.8525629639625549,0.864098846912384,0.6116012930870056,0.864098846912384
295,0.8548270463943481,0.6206838488578796,1e-04,0.8548270463943481,0.8608284592628479,0.620190441608429,0.8608284592628479
296,0.8570911288261414,0.6119059324264526,1e-04,0.8570911288261414,0.8648256063461304,0.6142744421958923,0.8648256063461304
297,0.8579061627388,0.6174721717834473,1e-04,0.8579061627388,0.8601017594337463,0.6231368184089661,0.8601017594337463
298,0.8608042001724243,0.6090162992477417,1e-04,0.8608042001724243,0.8655523061752319,0.6085700392723083,0.8655523061752319
299,0.8522006869316101,0.6188250780105591,1e-04,0.8522006869316101,0.8615552186965942,0.6183462142944336,0.8615552186965942
300,0.8581778407096863,0.6169252395629883,1e-04,0.8581778407096863,0.8608284592628479,0.6257426738739014,0.8608284592628479
301,0.8596268892288208,0.6067584156990051,1e-04,0.8596268892288208,0.8695493936538696,0.6072649359703064,0.8695493936538696
302,0.8563665747642517,0.6164835095405579,1e-04,0.8563665747642517,0.8651889562606812,0.604907751083374,0.8651889562606812
303,0.8567288517951965,0.6140788793563843,1e-04,0.8567288517951965,0.8731831312179565,0.604594349861145,0.8731831312179565
304,0.8564571738243103,0.6142351031303406,1e-04,0.8564571738243103,0.8633720874786377,0.6185793876647949,0.8633720874786377
305,0.8583589792251587,0.6120672225952148,1e-04,0.8583589792251587,0.8568313717842102,0.6330346465110779,0.8568313717842102
306,0.8616192936897278,0.6090742349624634,1e-04,0.8616192936897278,0.867732584476471,0.6238886713981628,0.867732584476471
307,0.8615286946296692,0.6082878708839417,1e-04,0.8615286946296692,0.8626453280448914,0.6194148063659668,0.8626453280448914
308,0.8618003726005554,0.6081550717353821,1e-04,0.8618003726005554,0.8710029125213623,0.610077440738678,0.8710029125213623
309,0.8499366044998169,0.6205142736434937,1e-04,0.8499366044998169,0.8651889562606812,0.6145829558372498,0.8651889562606812
310,0.8580873012542725,0.6059297323226929,1e-04,0.8580873012542725,0.8655523061752319,0.6165056824684143,0.8655523061752319
311,0.8587212562561035,0.6109911203384399,1e-04,0.8587212562561035,0.8630087375640869,0.6099252700805664,0.8630087375640869
312,0.8608042001724243,0.6059272885322571,1e-04,0.8608042001724243,0.8684592843055725,0.6101860404014587,0.8684592843055725
313,0.8562760353088379,0.6115800142288208,1e-04,0.8562760353088379,0.8495639562606812,0.6483304500579834,0.8495639562606812
314,0.8616192936897278,0.6117933392524719,1e-04,0.8616192936897278,0.8673691749572754,0.6147457957267761,0.8673691749572754
315,0.8580873012542725,0.6097800731658936,1e-04,0.8580873012542725,0.8626453280448914,0.6173678040504456,0.8626453280448914
316,0.8589929342269897,0.6108344793319702,1e-04,0.8589929342269897,0.8659157156944275,0.6121315360069275,0.8659157156944275
317,0.8651512265205383,0.6009165048599243,1e-04,0.8651512265205383,0.8673691749572754,0.6100058555603027,0.8673691749572754
318,0.8616192936897278,0.6082883477210999,1e-04,0.8616192936897278,0.866642415523529,0.6103556156158447,0.866642415523529
319,0.8579967617988586,0.6101675033569336,1e-04,0.8579967617988586,0.8571947813034058,0.6313144564628601,0.8571947813034058
320,0.8577250242233276,0.6104702353477478,1e-04,0.8577250242233276,0.859375,0.6270956993103027,0.859375
321,0.8588117957115173,0.608451247215271,1e-04,0.8588117957115173,0.8615552186965942,0.6225517988204956,0.8615552186965942
322,0.8604419231414795,0.6095865368843079,1e-04,0.8604419231414795,0.8608284592628479,0.6262606978416443,0.8608284592628479
323,0.8580873012542725,0.6100884675979614,1e-04,0.8580873012542725,0.8662790656089783,0.604178786277771,0.8662790656089783
324,0.8589929342269897,0.6048595905303955,1e-04,0.8589929342269897,0.8691860437393188,0.6055652499198914,0.8691860437393188
325,0.8617098331451416,0.6067124009132385,1e-04,0.8617098331451416,0.8673691749572754,0.606342077255249,0.8673691749572754
326,0.8589023947715759,0.6047062277793884,1e-04,0.8589023947715759,0.8619186282157898,0.6187490224838257,0.8619186282157898
327,0.8609853386878967,0.6030872464179993,1e-04,0.8609853386878967,0.8680959343910217,0.6091282367706299,0.8680959343910217
328,0.8601702451705933,0.606519341468811,1e-04,0.8601702451705933,0.870276153087616,0.5990951657295227,0.870276153087616
329,0.8618003726005554,0.6007211804389954,1e-04,0.8618003726005554,0.8586482405662537,0.6258838772773743,0.8586482405662537
330,0.8652418255805969,0.598203182220459,1e-04,0.8652418255805969,0.8633720874786377,0.6208995580673218,0.8633720874786377
331,0.8573628067970276,0.6087857484817505,1e-04,0.8573628067970276,0.8644621968269348,0.62123042345047,0.8644621968269348
332,0.8627966046333313,0.6021960973739624,1e-04,0.8627966046333313,0.8626453280448914,0.619365930557251,0.8626453280448914
333,0.8626154661178589,0.6033935546875,1e-04,0.8626154661178589,0.8706395626068115,0.6010463237762451,0.8706395626068115
334,0.8646984100341797,0.6006564497947693,1e-04,0.8646984100341797,0.8630087375640869,0.6102113723754883,0.8630087375640869
335,0.8599891066551208,0.5999004244804382,1e-04,0.8599891066551208,0.8542878031730652,0.6460146903991699,0.8542878031730652
336,0.8706756234169006,0.5875734686851501,1e-04,0.8706756234169006,0.8539243936538696,0.653670608997345,0.8539243936538696
337,0.8643361926078796,0.6002386212348938,1e-04,0.8643361926078796,0.8673691749572754,0.6070415377616882,0.8673691749572754
338,0.8640644550323486,0.5988305807113647,1e-04,0.8640644550323486,0.8630087375640869,0.6195844411849976,0.8630087375640869
339,0.8611664772033691,0.5993826389312744,1e-04,0.8611664772033691,0.8739098906517029,0.6047450304031372,0.8739098906517029
340,0.8687737584114075,0.5907214283943176,1e-04,0.8687737584114075,0.8735465407371521,0.599299430847168,0.8735465407371521
341,0.8621626496315002,0.5992130637168884,1e-04,0.8621626496315002,0.8622819781303406,0.6179788708686829,0.8622819781303406
342,0.8661474585533142,0.5999614596366882,1e-04,0.8661474585533142,0.8753633499145508,0.5986689925193787,0.8753633499145508
343,0.8687737584114075,0.5847188234329224,1e-04,0.8687737584114075,0.8731831312179565,0.5994755029678345,0.8731831312179565
344,0.8645172715187073,0.5957760214805603,1e-04,0.8645172715187073,0.8699128031730652,0.6073518395423889,0.8699128031730652
345,0.865604043006897,0.5956242084503174,1e-04,0.865604043006897,0.867732584476471,0.6007003784179688,0.867732584476471
346,0.8648795485496521,0.5953614115715027,1e-04,0.8648795485496521,0.875,0.5990152359008789,0.875
347,0.8637102842330933,0.5981140732765198,1e-04,0.8637102842330933,0.8724563717842102,0.6000385284423828,0.8724563717842102
348,0.8680492639541626,0.5921440720558167,1e-04,0.8680492639541626,0.8764534592628479,0.5978596806526184,0.8764534592628479
349,0.8645172715187073,0.5944658517837524,1e-04,0.8645172715187073,0.8742732405662537,0.5965777039527893,0.8742732405662537
350,0.8648795485496521,0.5964106917381287,1e-04,0.8648795485496521,0.8728197813034058,0.6017436981201172,0.8728197813034058
351,0.8675059080123901,0.5963965654373169,1e-04,0.8675059080123901,0.8699128031730652,0.6018164753913879,0.8699128031730652
352,0.8646984100341797,0.5998141169548035,1e-04,0.8646984100341797,0.8710029125213623,0.6017228364944458,0.8710029125213623
353,0.868230402469635,0.5962067246437073,1e-04,0.868230402469635,0.8724563717842102,0.6108043789863586,0.8724563717842102
354,0.8672341704368591,0.5934976935386658,1e-04,0.8672341704368591,0.8735465407371521,0.6175962686538696,0.8735465407371521
355,0.8676869869232178,0.5960619449615479,1e-04,0.8676869869232178,0.8764534592628479,0.599359929561615,0.8764534592628479
356,0.8711284399032593,0.5922244787216187,1e-04,0.8711284399032593,0.8695493936538696,0.5982223153114319,0.8695493936538696
357,0.8668719530105591,0.5945741534233093,1e-04,0.8668719530105591,0.8746366500854492,0.6007862687110901,0.8746366500854492
358,0.8714906573295593,0.5819300413131714,1e-04,0.8714906573295593,0.8731831312179565,0.5957682132720947,0.8731831312179565
359,0.8652418255805969,0.5932081341743469,1e-04,0.8652418255805969,0.8695493936538696,0.593528151512146,0.8695493936538696
360,0.8730302453041077,0.5822762250900269,1e-04,0.8730302453041077,0.870276153087616,0.597078263759613,0.870276153087616
361,0.865604043006897,0.5859262943267822,1e-04,0.865604043006897,0.8789970874786377,0.5896506905555725,0.8789970874786377
362,0.8695888519287109,0.5914987325668335,1e-04,0.8695888519287109,0.8728197813034058,0.6022260189056396,0.8728197813034058
363,0.8685926198959351,0.5875195264816284,1e-04,0.8685926198959351,0.875,0.5967191457748413,0.875
364,0.8658757209777832,0.5901656150817871,1e-04,0.8658757209777832,0.8808139562606812,0.5834998488426208,0.8808139562606812
365,0.8701322078704834,0.5906205773353577,1e-04,0.8701322078704834,0.8826308250427246,0.5868884921073914,0.8826308250427246
366,0.8722151517868042,0.5820639133453369,1e-04,0.8722151517868042,0.8768168687820435,0.5925998091697693,0.8768168687820435
367,0.8706756234169006,0.5856137871742249,1e-04,0.8706756234169006,0.8779069781303406,0.5992896556854248,0.8779069781303406
368,0.8648795485496521,0.5915986895561218,1e-04,0.8648795485496521,0.866642415523529,0.6124982833862305,0.866642415523529
369,0.8676869869232178,0.5886284708976746,1e-04,0.8676869869232178,0.8793604373931885,0.5967007279396057,0.8793604373931885
370,0.8693171739578247,0.5878209471702576,1e-04,0.8693171739578247,0.8764534592628479,0.5912728309631348,0.8764534592628479
371,0.8686832189559937,0.5899509787559509,1e-04,0.8686832189559937,0.8757267594337463,0.5842819809913635,0.8757267594337463
372,0.8659663200378418,0.5908293724060059,1e-04,0.8659663200378418,0.8768168687820435,0.5864270329475403,0.8768168687820435
373,0.8672341704368591,0.59381502866745,1e-04,0.8672341704368591,0.8728197813034058,0.6006686091423035,0.8728197813034058
374,0.8751131892204285,0.5787259936332703,1e-04,0.8751131892204285,0.8742732405662537,0.5954673886299133,0.8742732405662537
375,0.8685926198959351,0.5853130221366882,1e-04,0.8685926198959351,0.883357584476471,0.5896643996238708,0.883357584476471
376,0.8712189793586731,0.5822261571884155,1e-04,0.8712189793586731,0.8771802186965942,0.5948227047920227,0.8771802186965942
377,0.8646984100341797,0.5918426513671875,1e-04,0.8646984100341797,0.8502907156944275,0.6401457190513611,0.8502907156944275
378,0.8687737584114075,0.58488529920578,1e-04,0.8687737584114075,0.8804506063461304,0.5867851376533508,0.8804506063461304
379,0.8784640431404114,0.5822626352310181,1e-04,0.8784640431404114,0.8655523061752319,0.6230171322822571,0.8655523061752319
380,0.8691360354423523,0.5895161032676697,1e-04,0.8691360354423523,0.8728197813034058,0.6044347286224365,0.8728197813034058
381,0.8714001178741455,0.5791167616844177,1e-04,0.8714001178741455,0.8739098906517029,0.6021394729614258,0.8739098906517029
382,0.8736642003059387,0.5826876759529114,1e-04,0.8736642003059387,0.8793604373931885,0.5898680686950684,0.8793604373931885
383,0.870222806930542,0.5836601853370667,1e-04,0.870222806930542,0.8760901093482971,0.5976085066795349,0.8760901093482971
384,0.8713095188140869,0.585207462310791,1e-04,0.8713095188140869,0.8771802186965942,0.5900952816009521,0.8771802186965942
385,0.8717623353004456,0.5807530879974365,1e-04,0.8717623353004456,0.8695493936538696,0.6125692129135132,0.8695493936538696
386,0.8736642003059387,0.5801346302032471,1e-04,0.8736642003059387,0.8757267594337463,0.6021381616592407,0.8757267594337463
387,0.8721246123313904,0.5808093547821045,1e-04,0.8721246123313904,0.8779069781303406,0.6027558445930481,0.8779069781303406
388,0.8697699904441833,0.5818542242050171,1e-04,0.8697699904441833,0.8800871968269348,0.5926365256309509,0.8800871968269348
389,0.8721246123313904,0.5829000473022461,1e-04,0.8721246123313904,0.8753633499145508,0.5973991751670837,0.8753633499145508
390,0.8764716386795044,0.5727211236953735,1e-04,0.8764716386795044,0.8782703280448914,0.599058210849762,0.8782703280448914
391,0.8753848671913147,0.5766361355781555,1e-04,0.8753848671913147,0.882267415523529,0.5912241339683533,0.882267415523529
392,0.8753848671913147,0.574231743812561,1e-04,0.8753848671913147,0.8789970874786377,0.5836209654808044,0.8789970874786377
393,0.8754754662513733,0.5711908936500549,1e-04,0.8754754662513733,0.8717296719551086,0.6128485202789307,0.8717296719551086
394,0.8727585673332214,0.5751355886459351,1e-04,0.8727585673332214,0.8815407156944275,0.591134250164032,0.8815407156944275
395,0.8741170167922974,0.5768703818321228,1e-04,0.8741170167922974,0.883357584476471,0.585749089717865,0.883357584476471
396,0.8787357211112976,0.5756700038909912,1e-04,0.8787357211112976,0.8644621968269348,0.6242188215255737,0.8644621968269348
397,0.8720340728759766,0.5836789608001709,1e-04,0.8720340728759766,0.8815407156944275,0.5820646286010742,0.8815407156944275
398,0.8704944849014282,0.5764961242675781,1e-04,0.8704944849014282,0.8829941749572754,0.5898826718330383,0.8829941749572754
399,0.8736642003059387,0.5723549723625183,1e-04,0.8736642003059387,0.8786337375640869,0.5890055894851685,0.8786337375640869
400,0.8755660057067871,0.5710690021514893,1e-04,0.8755660057067871,0.8829941749572754,0.58687424659729,0.8829941749572754
401,0.8743886947631836,0.5726720094680786,1e-04,0.8743886947631836,0.8826308250427246,0.5932497382164001,0.8826308250427246
402,0.8729397058486938,0.5723810791969299,1e-04,0.8729397058486938,0.8819040656089783,0.590480387210846,0.8819040656089783
403,0.8781923651695251,0.5660441517829895,1e-04,0.8781923651695251,0.8789970874786377,0.6007485389709473,0.8789970874786377
404,0.8794602155685425,0.5722013711929321,1e-04,0.8794602155685425,0.8800871968269348,0.5841402411460876,0.8800871968269348
405,0.8807281255722046,0.5714949369430542,1e-04,0.8807281255722046,0.879723846912384,0.584756076335907,0.879723846912384
406,0.8777395486831665,0.5673916339874268,1e-04,0.8777395486831665,0.882267415523529,0.5913276672363281,0.882267415523529
407,0.876924455165863,0.576447606086731,1e-04,0.876924455165863,0.8840842843055725,0.5807919502258301,0.8840842843055725
408,0.8747509717941284,0.5771108269691467,1e-04,0.8747509717941284,0.8764534592628479,0.6074545979499817,0.8764534592628479
409,0.8763810992240906,0.5717597007751465,1e-04,0.8763810992240906,0.8848110437393188,0.588433563709259,0.8848110437393188
410,0.876290500164032,0.5686693787574768,1e-04,0.876290500164032,0.8855378031730652,0.5797609686851501,0.8855378031730652
411,0.8736642003059387,0.5747296810150146,1e-04,0.8736642003059387,0.8851743936538696,0.5811285376548767,0.8851743936538696
412,0.8783735036849976,0.5695681571960449,1e-04,0.8783735036849976,0.8829941749572754,0.5899041891098022,0.8829941749572754
413,0.8746603727340698,0.5709020495414734,1e-04,0.8746603727340698,0.8855378031730652,0.5881461501121521,0.8855378031730652
414,0.8774678707122803,0.5732393860816956,1e-04,0.8774678707122803,0.885901153087616,0.5833662748336792,0.885901153087616
415,0.8759282827377319,0.5679519176483154,1e-04,0.8759282827377319,0.883357584476471,0.58566814661026,0.883357584476471
416,0.8771961331367493,0.5677745342254639,1e-04,0.8771961331367493,0.883357584476471,0.5875699520111084,0.883357584476471
417,0.8740264177322388,0.5739675164222717,1e-04,0.8740264177322388,0.8786337375640869,0.5954705476760864,0.8786337375640869
418,0.8816337585449219,0.5673299431800842,1e-04,0.8816337585449219,0.8848110437393188,0.5781125426292419,0.8848110437393188
419,0.8746603727340698,0.5678219795227051,1e-04,0.8746603727340698,0.8815407156944275,0.5865209102630615,0.8815407156944275
420,0.876924455165863,0.5663489699363708,1e-04,0.876924455165863,0.883357584476471,0.583334743976593,0.883357584476471
421,0.8798224925994873,0.5579464435577393,1e-04,0.8798224925994873,0.8873546719551086,0.5830758810043335,0.8873546719551086
422,0.8779206871986389,0.5702940225601196,1e-04,0.8779206871986389,0.883357584476471,0.5955051183700562,0.883357584476471
423,0.8774678707122803,0.567628026008606,1e-04,0.8774678707122803,0.8844476938247681,0.5805875658988953,0.8844476938247681
424,0.8823582530021667,0.5620085000991821,1e-04,0.8823582530021667,0.8855378031730652,0.5804985761642456,0.8855378031730652
425,0.8823582530021667,0.5641332268714905,1e-04,0.8823582530021667,0.8869912624359131,0.5781941413879395,0.8869912624359131
426,0.8779206871986389,0.5688069462776184,1e-04,0.8779206871986389,0.8808139562606812,0.5890266299247742,0.8808139562606812
427,0.8784640431404114,0.5687493085861206,1e-04,0.8784640431404114,0.8855378031730652,0.5755871534347534,0.8855378031730652
428,0.8790979981422424,0.5659424662590027,1e-04,0.8790979981422424,0.8771802186965942,0.5861307382583618,0.8771802186965942
429,0.8795508146286011,0.5591370463371277,1e-04,0.8795508146286011,0.885901153087616,0.5929351449012756,0.885901153087616
430,0.8795508146286011,0.5612093210220337,1e-04,0.8795508146286011,0.8851743936538696,0.586782693862915,0.8851743936538696
431,0.8757471442222595,0.5664219260215759,1e-04,0.8757471442222595,0.883357584476471,0.5907396674156189,0.883357584476471
432,0.8811809420585632,0.5626928210258484,1e-04,0.8811809420585632,0.8891715407371521,0.5831183195114136,0.8891715407371521
433,0.8780112266540527,0.5632639527320862,1e-04,0.8780112266540527,0.8829941749572754,0.5911777019500732,0.8829941749572754
434,0.8800941705703735,0.5627946853637695,1e-04,0.8800941705703735,0.8826308250427246,0.5840921998023987,0.8826308250427246
435,0.8751131892204285,0.5625001788139343,1e-04,0.8751131892204285,0.8800871968269348,0.5878186821937561,0.8800871968269348
436,0.878282904624939,0.5645031929016113,1e-04,0.878282904624939,0.8837209343910217,0.5870764851570129,0.8837209343910217
437,0.8777395486831665,0.5636447072029114,1e-04,0.8777395486831665,0.8826308250427246,0.5962744355201721,0.8826308250427246
438,0.8890599608421326,0.5496982336044312,1e-04,0.8890599608421326,0.8873546719551086,0.5794369578361511,0.8873546719551086
439,0.8793696761131287,0.5594173669815063,1e-04,0.8793696761131287,0.8873546719551086,0.5821385383605957,0.8873546719551086
440,0.8834450244903564,0.5518904328346252,1e-04,0.8834450244903564,0.8779069781303406,0.6145140528678894,0.8779069781303406
441,0.8830827474594116,0.560386061668396,1e-04,0.8830827474594116,0.8895348906517029,0.5833255648612976,0.8895348906517029
442,0.8790073990821838,0.5625222325325012,1e-04,0.8790073990821838,0.8851743936538696,0.5852338671684265,0.8851743936538696
443,0.8838073015213013,0.5573024153709412,1e-04,0.8838073015213013,0.8888081312179565,0.5753494501113892,0.8888081312179565
444,0.8851657509803772,0.5553829669952393,1e-04,0.8851657509803772,0.8855378031730652,0.5836912393569946,0.8855378031730652
445,0.8827205300331116,0.5533792972564697,1e-04,0.8827205300331116,0.8888081312179565,0.5787755846977234,0.8888081312179565
446,0.8807281255722046,0.5601708889007568,1e-04,0.8807281255722046,0.8877180218696594,0.5843188166618347,0.8877180218696594
447,0.8787357211112976,0.5629393458366394,1e-04,0.8787357211112976,0.8891715407371521,0.5721012353897095,0.8891715407371521
448,0.8817242980003357,0.5554093718528748,1e-04,0.8817242980003357,0.8808139562606812,0.5940083265304565,0.8808139562606812
449,0.8799130320549011,0.5642105340957642,1e-04,0.8799130320549011,0.8895348906517029,0.5754883289337158,0.8895348906517029
450,0.8843506574630737,0.5549300312995911,1e-04,0.8843506574630737,0.8924418687820435,0.5741021037101746,0.8924418687820435
451,0.8811809420585632,0.5589650869369507,1e-04,0.8811809420585632,0.8895348906517029,0.582480251789093,0.8895348906517029
452,0.8814526200294495,0.5561267137527466,1e-04,0.8814526200294495,0.8782703280448914,0.6015159487724304,0.8782703280448914
453,0.8794602155685425,0.562957227230072,1e-04,0.8794602155685425,0.8855378031730652,0.5818505883216858,0.8855378031730652
454,0.8841695189476013,0.5540688633918762,1e-04,0.8841695189476013,0.8917151093482971,0.5726752877235413,0.8917151093482971
455,0.8808186650276184,0.5535452961921692,1e-04,0.8808186650276184,0.8873546719551086,0.58725506067276,0.8873546719551086
456,0.8820865750312805,0.5586611032485962,1e-04,0.8820865750312805,0.8840842843055725,0.584032416343689,0.8840842843055725
457,0.8825393915176392,0.5576910972595215,1e-04,0.8825393915176392,0.8826308250427246,0.5930218696594238,0.8826308250427246
458,0.8825393915176392,0.5551478862762451,1e-04,0.8825393915176392,0.8742732405662537,0.6146234273910522,0.8742732405662537
459,0.8837167024612427,0.5553732514381409,1e-04,0.8837167024612427,0.8873546719551086,0.5745914578437805,0.8873546719551086
460,0.887610912322998,0.5495500564575195,1e-04,0.887610912322998,0.8920784592628479,0.5766646862030029,0.8920784592628479
461,0.8800941705703735,0.5570664405822754,1e-04,0.8800941705703735,0.8840842843055725,0.584978461265564,0.8840842843055725
462,0.8845317959785461,0.5533928871154785,1e-04,0.8845317959785461,0.8924418687820435,0.5794278979301453,0.8924418687820435
