epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
232,0.8231298923492432,0.5699978470802307,1e-04,0.8231298923492432,0.8499273061752319,0.5328174233436584,0.8499273061752319
233,0.8253939747810364,0.571397602558136,1e-04,0.8253939747810364,0.8444767594337463,0.5333784818649292,0.8444767594337463
234,0.8225864768028259,0.5789114236831665,1e-04,0.8225864768028259,0.8415697813034058,0.5384439826011658,0.8415697813034058
235,0.8251222372055054,0.5731427073478699,1e-04,0.8251222372055054,0.8408430218696594,0.5383226275444031,0.8408430218696594
236,0.8130773305892944,0.5866953134536743,1e-04,0.8130773305892944,0.8430232405662537,0.544245719909668,0.8430232405662537
237,0.8239449262619019,0.5773407220840454,1e-04,0.8239449262619019,0.8412063717842102,0.5388485193252563,0.8412063717842102
238,0.8202318549156189,0.5754583477973938,1e-04,0.8202318549156189,0.84375,0.5482824444770813,0.84375
239,0.8262090086936951,0.5721567273139954,1e-04,0.8262090086936951,0.8397529125213623,0.544535219669342,0.8397529125213623
240,0.8224053382873535,0.574576199054718,1e-04,0.8224053382873535,0.8506540656089783,0.5333845019340515,0.8506540656089783
241,0.8243072032928467,0.5715532302856445,1e-04,0.8243072032928467,0.8430232405662537,0.5464382767677307,0.8430232405662537
242,0.8193262219429016,0.5717918872833252,1e-04,0.8193262219429016,0.8444767594337463,0.534974992275238,0.8444767594337463
243,0.8256656527519226,0.5719548463821411,1e-04,0.8256656527519226,0.8531976938247681,0.5328103303909302,0.8531976938247681
244,0.8260278701782227,0.5690186619758606,1e-04,0.8260278701782227,0.8495639562606812,0.5341088175773621,0.8495639562606812
245,0.8241260647773743,0.5654792785644531,1e-04,0.8241260647773743,0.8502907156944275,0.5345548987388611,0.8502907156944275
246,0.823220431804657,0.5732441544532776,1e-04,0.823220431804657,0.8426598906517029,0.5410588383674622,0.8426598906517029
247,0.8234921097755432,0.5682785511016846,1e-04,0.8234921097755432,0.8473837375640869,0.5388076901435852,0.8473837375640869
248,0.8299221396446228,0.568850576877594,1e-04,0.8299221396446228,0.848473846912384,0.5293285846710205,0.848473846912384
249,0.825212836265564,0.5700567960739136,1e-04,0.825212836265564,0.8459302186965942,0.537685215473175,0.8459302186965942
250,0.8270241022109985,0.564998209476471,1e-04,0.8270241022109985,0.8542878031730652,0.5329127907752991,0.8542878031730652
251,0.8285636901855469,0.5652414560317993,1e-04,0.8285636901855469,0.852107584476471,0.5307634472846985,0.852107584476471
252,0.8245788812637329,0.5725195407867432,1e-04,0.8245788812637329,0.8459302186965942,0.5408305525779724,0.8459302186965942
253,0.8249411582946777,0.5693360567092896,1e-04,0.8249411582946777,0.8492006063461304,0.5309568047523499,0.8492006063461304
254,0.8248505592346191,0.5744152069091797,1e-04,0.8248505592346191,0.8368459343910217,0.5391184687614441,0.8368459343910217
255,0.8227676153182983,0.5646449327468872,1e-04,0.8227676153182983,0.848473846912384,0.5311945080757141,0.848473846912384
256,0.825212836265564,0.5651195049285889,1e-04,0.825212836265564,0.8473837375640869,0.5363240838050842,0.8473837375640869
257,0.8270241022109985,0.5712640285491943,1e-04,0.8270241022109985,0.8531976938247681,0.5283183455467224,0.8531976938247681
258,0.8262090086936951,0.5652790069580078,1e-04,0.8262090086936951,0.8444767594337463,0.5406082272529602,0.8444767594337463
259,0.8308277726173401,0.5618891716003418,1e-04,0.8308277726173401,0.8415697813034058,0.5382311344146729,0.8415697813034058
260,0.8220431208610535,0.5668273568153381,1e-04,0.8220431208610535,0.8462936282157898,0.5326536893844604,0.8462936282157898
261,0.8214997053146362,0.5683691501617432,1e-04,0.8214997053146362,0.8481104373931885,0.5206541419029236,0.8481104373931885
262,0.8272957801818848,0.5664390325546265,1e-04,0.8272957801818848,0.8524709343910217,0.5311018824577332,0.8524709343910217
263,0.8262996077537537,0.5694562792778015,1e-04,0.8262996077537537,0.8441133499145508,0.5347710847854614,0.8441133499145508
264,0.8256656527519226,0.5638059377670288,1e-04,0.8256656527519226,0.8513808250427246,0.52425616979599,0.8513808250427246
265,0.8276580572128296,0.5653296113014221,1e-04,0.8276580572128296,0.8499273061752319,0.5311819911003113,0.8499273061752319
266,0.830193817615509,0.5579818487167358,1e-04,0.830193817615509,0.8502907156944275,0.5232911109924316,0.8502907156944275
267,0.8249411582946777,0.5579818487167358,1e-04,0.8249411582946777,0.8466569781303406,0.5304392576217651,0.8466569781303406
268,0.8301032185554504,0.5623909831047058,1e-04,0.8301032185554504,0.8455668687820435,0.5376198887825012,0.8455668687820435
269,0.827567458152771,0.5650659799575806,1e-04,0.827567458152771,0.8506540656089783,0.5289904475212097,0.8506540656089783
270,0.8260278701782227,0.5595181584358215,1e-04,0.8260278701782227,0.8492006063461304,0.5281683802604675,0.8492006063461304
271,0.8283825516700745,0.5619577169418335,1e-04,0.8283825516700745,0.8462936282157898,0.5338009595870972,0.8462936282157898
272,0.8337257504463196,0.5551718473434448,1e-04,0.8337257504463196,0.8448401093482971,0.5333834886550903,0.8448401093482971
273,0.8310994505882263,0.558620810508728,1e-04,0.8310994505882263,0.8455668687820435,0.5373252034187317,0.8455668687820435
274,0.8280202746391296,0.557534396648407,1e-04,0.8280202746391296,0.8524709343910217,0.5230732560157776,0.8524709343910217
275,0.827205240726471,0.5610362887382507,1e-04,0.827205240726471,0.8488371968269348,0.5307397842407227,0.8488371968269348
276,0.8313711285591125,0.561228334903717,1e-04,0.8313711285591125,0.8502907156944275,0.52768474817276,0.8502907156944275
277,0.8308277726173401,0.5550748705863953,1e-04,0.8308277726173401,0.8579215407371521,0.5176786780357361,0.8579215407371521
278,0.831914484500885,0.554766058921814,1e-04,0.831914484500885,0.8542878031730652,0.524549663066864,0.8542878031730652
279,0.8349031209945679,0.5516102313995361,1e-04,0.8349031209945679,0.8459302186965942,0.546268880367279,0.8459302186965942
280,0.8273863196372986,0.5620628595352173,1e-04,0.8273863196372986,0.8517441749572754,0.5235617160797119,0.8517441749572754
281,0.8289259076118469,0.5590295195579529,1e-04,0.8289259076118469,0.8571947813034058,0.5191609263420105,0.8571947813034058
282,0.8269335031509399,0.5624331831932068,1e-04,0.8269335031509399,0.8444767594337463,0.5475667715072632,0.8444767594337463
283,0.8289259076118469,0.5648689270019531,1e-04,0.8289259076118469,0.8517441749572754,0.5268683433532715,0.8517441749572754
284,0.8248505592346191,0.5617501139640808,1e-04,0.8248505592346191,0.8557412624359131,0.5249515175819397,0.8557412624359131
285,0.8272957801818848,0.5537531971931458,1e-04,0.8272957801818848,0.8535610437393188,0.5248695015907288,0.8535610437393188
286,0.8263901472091675,0.5629521012306213,1e-04,0.8263901472091675,0.854651153087616,0.5170528888702393,0.854651153087616
287,0.8289259076118469,0.5522522926330566,1e-04,0.8289259076118469,0.8430232405662537,0.5334433317184448,0.8430232405662537
288,0.8271146416664124,0.5655710697174072,1e-04,0.8271146416664124,0.8473837375640869,0.5353456139564514,0.8473837375640869
289,0.8305560350418091,0.5556163787841797,1e-04,0.8305560350418091,0.8561046719551086,0.5190905928611755,0.8561046719551086
290,0.8333635330200195,0.5628827214241028,1e-04,0.8333635330200195,0.851017415523529,0.5223163962364197,0.851017415523529
291,0.8329107165336609,0.5566285252571106,1e-04,0.8329107165336609,0.8513808250427246,0.5274752974510193,0.8513808250427246
292,0.8311899900436401,0.5553576350212097,1e-04,0.8311899900436401,0.8470203280448914,0.5284164547920227,0.8470203280448914
293,0.8377105593681335,0.5488136410713196,1e-04,0.8377105593681335,0.8582848906517029,0.5178081393241882,0.8582848906517029
294,0.8328201174736023,0.5594212412834167,1e-04,0.8328201174736023,0.8564680218696594,0.5229999423027039,0.8564680218696594
295,0.8291975855827332,0.5573216676712036,1e-04,0.8291975855827332,0.8568313717842102,0.5183118581771851,0.8568313717842102
296,0.8307371735572815,0.5568771958351135,1e-04,0.8307371735572815,0.8568313717842102,0.5147530436515808,0.8568313717842102
297,0.831914484500885,0.5561310052871704,1e-04,0.831914484500885,0.8492006063461304,0.5311434268951416,0.8492006063461304
298,0.8309183120727539,0.5533363819122314,1e-04,0.8309183120727539,0.8575581312179565,0.5157480239868164,0.8575581312179565
299,0.8292881846427917,0.5585573315620422,1e-04,0.8292881846427917,0.8568313717842102,0.5215603113174438,0.8568313717842102
300,0.8348125219345093,0.5535017251968384,1e-04,0.8348125219345093,0.8535610437393188,0.5158217549324036,0.8535610437393188
301,0.8344503045082092,0.5494393110275269,1e-04,0.8344503045082092,0.8462936282157898,0.5269210934638977,0.8462936282157898
302,0.8350841999053955,0.5510960817337036,1e-04,0.8350841999053955,0.8586482405662537,0.5153747200965881,0.8586482405662537
303,0.8276580572128296,0.5507248044013977,1e-04,0.8276580572128296,0.8557412624359131,0.5139839053153992,0.8557412624359131
304,0.8323673009872437,0.5577560067176819,1e-04,0.8323673009872437,0.852107584476471,0.5217592716217041,0.852107584476471
305,0.8311899900436401,0.5510480999946594,1e-04,0.8311899900436401,0.8433866500854492,0.530495285987854,0.8433866500854492
306,0.8340880274772644,0.5480530261993408,1e-04,0.8340880274772644,0.8477470874786377,0.5326130986213684,0.8477470874786377
307,0.8291070461273193,0.548950731754303,1e-04,0.8291070461273193,0.8513808250427246,0.5283418297767639,0.8513808250427246
308,0.840246319770813,0.5399253964424133,1e-04,0.840246319770813,0.8561046719551086,0.522036612033844,0.8561046719551086
309,0.8362615704536438,0.5509214401245117,1e-04,0.8362615704536438,0.8550145626068115,0.524897575378418,0.8550145626068115
310,0.8322767615318298,0.5540410280227661,1e-04,0.8322767615318298,0.8528342843055725,0.5206689834594727,0.8528342843055725
311,0.8369860649108887,0.5496456027030945,1e-04,0.8369860649108887,0.8539243936538696,0.5217328667640686,0.8539243936538696
312,0.8392501473426819,0.5444338321685791,1e-04,0.8392501473426819,0.8553779125213623,0.5215042233467102,0.8553779125213623
313,0.8342691659927368,0.5456658005714417,1e-04,0.8342691659927368,0.8444767594337463,0.5372728705406189,0.8444767594337463
314,0.8355370163917542,0.5499285459518433,1e-04,0.8355370163917542,0.8481104373931885,0.5367335677146912,0.8481104373931885
315,0.832186222076416,0.5490038990974426,1e-04,0.832186222076416,0.8561046719551086,0.5153992772102356,0.8561046719551086
316,0.8299221396446228,0.5508785843849182,1e-04,0.8299221396446228,0.8531976938247681,0.516704797744751,0.8531976938247681
317,0.833906888961792,0.5485221147537231,1e-04,0.833906888961792,0.8524709343910217,0.533683180809021,0.8524709343910217
318,0.8324579000473022,0.55394047498703,1e-04,0.8324579000473022,0.8499273061752319,0.5248458981513977,0.8499273061752319
319,0.8363521099090576,0.5468589663505554,1e-04,0.8363521099090576,0.8404796719551086,0.5463508367538452,0.8404796719551086
320,0.830193817615509,0.5544394850730896,1e-04,0.830193817615509,0.8517441749572754,0.5233122110366821,0.8517441749572754
321,0.8347219824790955,0.5492891073226929,1e-04,0.8347219824790955,0.852107584476471,0.5240833759307861,0.852107584476471
322,0.8371672034263611,0.5368863344192505,1e-04,0.8371672034263611,0.8542878031730652,0.5193563103675842,0.8542878031730652
323,0.8279297351837158,0.551841139793396,1e-04,0.8279297351837158,0.854651153087616,0.5132074356079102,0.854651153087616
324,0.8364426493644714,0.5417155623435974,1e-04,0.8364426493644714,0.8586482405662537,0.5093072652816772,0.8586482405662537
325,0.8363521099090576,0.5527459383010864,1e-04,0.8363521099090576,0.8590116500854492,0.5178752541542053,0.8590116500854492
326,0.831914484500885,0.5497756004333496,1e-04,0.831914484500885,0.8571947813034058,0.5132018327713013,0.8571947813034058
327,0.8370766043663025,0.539874792098999,1e-04,0.8370766043663025,0.854651153087616,0.5123382210731506,0.854651153087616
328,0.8363521099090576,0.5491241216659546,1e-04,0.8363521099090576,0.8531976938247681,0.5292649865150452,0.8531976938247681
329,0.8372577428817749,0.5403451323509216,1e-04,0.8372577428817749,0.8452034592628479,0.5310988426208496,0.8452034592628479
330,0.8384350538253784,0.540890097618103,1e-04,0.8384350538253784,0.8564680218696594,0.5156449675559998,0.8564680218696594
331,0.8401557803153992,0.5364912748336792,1e-04,0.8401557803153992,0.8571947813034058,0.5158472061157227,0.8571947813034058
332,0.8377105593681335,0.5415111184120178,1e-04,0.8377105593681335,0.8531976938247681,0.5125985145568848,0.8531976938247681
333,0.8344503045082092,0.5468969941139221,1e-04,0.8344503045082092,0.8462936282157898,0.5317264199256897,0.8462936282157898
334,0.8407897353172302,0.5367849469184875,1e-04,0.8407897353172302,0.8542878031730652,0.5259330868721008,0.8542878031730652
335,0.8401557803153992,0.5424805879592896,1e-04,0.8401557803153992,0.8335756063461304,0.5652518272399902,0.8335756063461304
336,0.8444122672080994,0.5385424494743347,1e-04,0.8444122672080994,0.8332121968269348,0.5535942912101746,0.8332121968269348
337,0.8386161923408508,0.5446614027023315,1e-04,0.8386161923408508,0.854651153087616,0.5212357044219971,0.854651153087616
338,0.8375294208526611,0.5422123074531555,1e-04,0.8375294208526611,0.8542878031730652,0.5203726291656494,0.8542878031730652
339,0.8440499901771545,0.5358399152755737,1e-04,0.8440499901771545,0.8561046719551086,0.5089566111564636,0.8561046719551086
340,0.8360804319381714,0.5396216511726379,1e-04,0.8360804319381714,0.8571947813034058,0.517238199710846,0.8571947813034058
341,0.8370766043663025,0.5412805676460266,1e-04,0.8370766043663025,0.8419331312179565,0.5378798842430115,0.8419331312179565
342,0.837891697883606,0.5435372591018677,1e-04,0.837891697883606,0.8553779125213623,0.5059048533439636,0.8553779125213623
343,0.8372577428817749,0.5415168404579163,1e-04,0.8372577428817749,0.8571947813034058,0.5176950097084045,0.8571947813034058
344,0.8390690088272095,0.535245954990387,1e-04,0.8390690088272095,0.8524709343910217,0.5143164396286011,0.8524709343910217
345,0.8389784693717957,0.5401806831359863,1e-04,0.8389784693717957,0.8542878031730652,0.515986442565918,0.8542878031730652
346,0.8359898328781128,0.5409662127494812,1e-04,0.8359898328781128,0.8473837375640869,0.5417696237564087,0.8473837375640869
347,0.8401373028755188,0.5439702868461609,1e-04,0.8401373028755188,0.8619186282157898,0.5061317682266235,0.8619186282157898
348,0.8418764472007751,0.5358861088752747,1e-04,0.8418764472007751,0.8575581312179565,0.5053262114524841,0.8575581312179565
349,0.8371672034263611,0.542168915271759,1e-04,0.8371672034263611,0.851017415523529,0.5291723012924194,0.851017415523529
350,0.8380728363990784,0.5431572794914246,1e-04,0.8380728363990784,0.8622819781303406,0.5090869665145874,0.8622819781303406
351,0.8387067317962646,0.5378969311714172,1e-04,0.8387067317962646,0.8561046719551086,0.5186958312988281,0.8561046719551086
352,0.8378010988235474,0.5388460159301758,1e-04,0.8378010988235474,0.8619186282157898,0.5099218487739563,0.8619186282157898
353,0.8387067317962646,0.5377969741821289,1e-04,0.8387067317962646,0.8502907156944275,0.5185408592224121,0.8502907156944275
354,0.8358087539672852,0.5425040125846863,1e-04,0.8358087539672852,0.8397529125213623,0.5512151718139648,0.8397529125213623
355,0.8411519527435303,0.5337082743644714,1e-04,0.8411519527435303,0.8561046719551086,0.5176249146461487,0.8561046719551086
356,0.8349936604499817,0.5392504334449768,1e-04,0.8349936604499817,0.8604651093482971,0.5062990188598633,0.8604651093482971
357,0.8395218253135681,0.5381199717521667,1e-04,0.8395218253135681,0.8550145626068115,0.5214100480079651,0.8550145626068115
358,0.8429632186889648,0.5336624979972839,1e-04,0.8429632186889648,0.8608284592628479,0.5047709941864014,0.8608284592628479
359,0.8390690088272095,0.532136082649231,1e-04,0.8390690088272095,0.8590116500854492,0.5160548090934753,0.8590116500854492
360,0.8423292636871338,0.5348032712936401,1e-04,0.8423292636871338,0.8626453280448914,0.5047532916069031,0.8626453280448914
361,0.8375294208526611,0.5385854244232178,1e-04,0.8375294208526611,0.8590116500854492,0.5125788450241089,0.8590116500854492
362,0.838525652885437,0.5376417636871338,1e-04,0.838525652885437,0.8531976938247681,0.5125538110733032,0.8531976938247681
363,0.8407897353172302,0.539298415184021,1e-04,0.8407897353172302,0.8601017594337463,0.5065204501152039,0.8601017594337463
364,0.8377105593681335,0.5346282720565796,1e-04,0.8377105593681335,0.8611918687820435,0.5069242715835571,0.8611918687820435
365,0.8391595482826233,0.5349124073982239,1e-04,0.8391595482826233,0.8644621968269348,0.4979860484600067,0.8644621968269348
366,0.8423292636871338,0.5322219133377075,1e-04,0.8423292636871338,0.8597383499145508,0.5053873658180237,0.8597383499145508
367,0.840246319770813,0.5344007015228271,1e-04,0.840246319770813,0.8644621968269348,0.5056121945381165,0.8644621968269348
368,0.8387973308563232,0.5376192927360535,1e-04,0.8387973308563232,0.8608284592628479,0.5165574550628662,0.8608284592628479
369,0.8464952111244202,0.5275875329971313,1e-04,0.8464952111244202,0.8615552186965942,0.5044017434120178,0.8615552186965942
370,0.8390690088272095,0.5313169360160828,1e-04,0.8390690088272095,0.8604651093482971,0.5074784755706787,0.8604651093482971
371,0.8460423946380615,0.5285176038742065,1e-04,0.8460423946380615,0.8579215407371521,0.5086445212364197,0.8579215407371521
372,0.8438688516616821,0.5299847722053528,1e-04,0.8438688516616821,0.8637354373931885,0.5088748335838318,0.8637354373931885
373,0.8450461626052856,0.5344734191894531,1e-04,0.8450461626052856,0.8626453280448914,0.5043822526931763,0.8626453280448914
374,0.8449556231498718,0.524596631526947,1e-04,0.8449556231498718,0.8579215407371521,0.5136237144470215,0.8579215407371521
375,0.8361709713935852,0.537446141242981,1e-04,0.8361709713935852,0.8550145626068115,0.5125374794006348,0.8550145626068115
376,0.844231128692627,0.5282642841339111,1e-04,0.844231128692627,0.8601017594337463,0.5063494443893433,0.8601017594337463
377,0.837891697883606,0.5407099723815918,1e-04,0.837891697883606,0.8495639562606812,0.5339212417602539,0.8495639562606812
378,0.8439594507217407,0.5299229621887207,1e-04,0.8439594507217407,0.8626453280448914,0.5016968846321106,0.8626453280448914
379,0.8463140726089478,0.5293180346488953,1e-04,0.8463140726089478,0.8531976938247681,0.5120299458503723,0.8531976938247681
380,0.8405179977416992,0.531018078327179,1e-04,0.8405179977416992,0.8466569781303406,0.5339885354042053,0.8466569781303406
381,0.8451367616653442,0.5267045497894287,1e-04,0.8451367616653442,0.859375,0.5112104415893555,0.859375
382,0.84223872423172,0.5318958759307861,1e-04,0.84223872423172,0.8601017594337463,0.4968374967575073,0.8601017594337463
383,0.8445028066635132,0.5252408981323242,1e-04,0.8445028066635132,0.8611918687820435,0.5022186636924744,0.8611918687820435
384,0.8449556231498718,0.5270386338233948,1e-04,0.8449556231498718,0.8644621968269348,0.4933236539363861,0.8644621968269348
385,0.8451367616653442,0.5274112820625305,1e-04,0.8451367616653442,0.8619186282157898,0.5018103122711182,0.8619186282157898
386,0.8480347990989685,0.5226717591285706,1e-04,0.8480347990989685,0.854651153087616,0.5077359080314636,0.854651153087616
387,0.8445028066635132,0.5306307673454285,1e-04,0.8445028066635132,0.8561046719551086,0.5172271728515625,0.8561046719551086
388,0.8378010988235474,0.5413102507591248,1e-04,0.8378010988235474,0.8611918687820435,0.5016804933547974,0.8611918687820435
389,0.844593346118927,0.5272396802902222,1e-04,0.844593346118927,0.8648256063461304,0.496623158454895,0.8648256063461304
390,0.8444122672080994,0.5250772833824158,1e-04,0.8444122672080994,0.8633720874786377,0.50189208984375,0.8633720874786377
391,0.8440499901771545,0.5241323709487915,1e-04,0.8440499901771545,0.8553779125213623,0.5088095664978027,0.8553779125213623
392,0.8513855934143066,0.517939031124115,1e-04,0.8513855934143066,0.8582848906517029,0.500440239906311,0.8582848906517029
393,0.8418764472007751,0.5271335244178772,1e-04,0.8418764472007751,0.8630087375640869,0.4986359775066376,0.8630087375640869
394,0.8449556231498718,0.5248602628707886,1e-04,0.8449556231498718,0.8579215407371521,0.5146316885948181,0.8579215407371521
395,0.8473102450370789,0.5239637494087219,1e-04,0.8473102450370789,0.8644621968269348,0.49602171778678894,0.8644621968269348
396,0.8460423946380615,0.523638904094696,1e-04,0.8460423946380615,0.8531976938247681,0.5245718359947205,0.8531976938247681
397,0.8479442000389099,0.5302168726921082,1e-04,0.8479442000389099,0.8630087375640869,0.49759677052497864,0.8630087375640869
398,0.8460423946380615,0.5266314148902893,1e-04,0.8460423946380615,0.8608284592628479,0.5098593235015869,0.8608284592628479
399,0.8443216681480408,0.525326669216156,1e-04,0.8443216681480408,0.8601017594337463,0.4997609257698059,0.8601017594337463
400,0.8460423946380615,0.5267021059989929,1e-04,0.8460423946380615,0.864098846912384,0.49586987495422363,0.864098846912384
401,0.8460423946380615,0.5199992060661316,1e-04,0.8460423946380615,0.8579215407371521,0.5100947022438049,0.8579215407371521
402,0.8488498330116272,0.5223149061203003,1e-04,0.8488498330116272,0.8579215407371521,0.5023534893989563,0.8579215407371521
403,0.8493932485580444,0.5221433043479919,1e-04,0.8493932485580444,0.8528342843055725,0.5139815807342529,0.8528342843055725
404,0.8470385670661926,0.5238048434257507,1e-04,0.8470385670661926,0.8655523061752319,0.49730193614959717,0.8655523061752319
405,0.8434160351753235,0.5302680134773254,1e-04,0.8434160351753235,0.8673691749572754,0.4892527163028717,0.8673691749572754
406,0.8463140726089478,0.5235681533813477,1e-04,0.8463140726089478,0.8619186282157898,0.4987362325191498,0.8619186282157898
407,0.8452273011207581,0.5261762142181396,1e-04,0.8452273011207581,0.8670058250427246,0.49682173132896423,0.8670058250427246
408,0.8476725220680237,0.5223321914672852,1e-04,0.8476725220680237,0.8611918687820435,0.49469447135925293,0.8611918687820435
409,0.8449556231498718,0.523984432220459,1e-04,0.8449556231498718,0.8691860437393188,0.49057498574256897,0.8691860437393188
410,0.8474008440971375,0.5222889184951782,1e-04,0.8474008440971375,0.8619186282157898,0.5060819387435913,0.8619186282157898
411,0.8452273011207581,0.523256242275238,1e-04,0.8452273011207581,0.8582848906517029,0.5117930173873901,0.8582848906517029
412,0.8494837880134583,0.5178511142730713,1e-04,0.8494837880134583,0.8582848906517029,0.5117782950401306,0.8582848906517029
413,0.8489404320716858,0.519126832485199,1e-04,0.8489404320716858,0.8568313717842102,0.5118615627288818,0.8568313717842102
414,0.8522006869316101,0.5152745246887207,1e-04,0.8522006869316101,0.8688226938247681,0.48835811018943787,0.8688226938247681
415,0.8476725220680237,0.51698237657547,1e-04,0.8476725220680237,0.8695493936538696,0.4907688796520233,0.8695493936538696
416,0.8513855934143066,0.5179272294044495,1e-04,0.8513855934143066,0.870276153087616,0.4887305498123169,0.870276153087616
417,0.8464046120643616,0.5210145115852356,1e-04,0.8464046120643616,0.8688226938247681,0.48996081948280334,0.8688226938247681
418,0.8524723649024963,0.5183423161506653,1e-04,0.8524723649024963,0.8695493936538696,0.49455249309539795,0.8695493936538696
419,0.8476725220680237,0.522200345993042,1e-04,0.8476725220680237,0.8688226938247681,0.48652738332748413,0.8688226938247681
420,0.8483064770698547,0.5229222178459167,1e-04,0.8483064770698547,0.8706395626068115,0.4899040162563324,0.8706395626068115
421,0.8531968593597412,0.50766921043396,1e-04,0.8531968593597412,0.8615552186965942,0.5072429776191711,0.8615552186965942
422,0.8504799604415894,0.5172368288040161,1e-04,0.8504799604415894,0.8619186282157898,0.49327805638313293,0.8619186282157898
423,0.844593346118927,0.5193936228752136,1e-04,0.844593346118927,0.8691860437393188,0.4911600649356842,0.8691860437393188
424,0.8495743274688721,0.5180124640464783,1e-04,0.8495743274688721,0.8713662624359131,0.49428611993789673,0.8713662624359131
425,0.8459517955780029,0.522504448890686,1e-04,0.8459517955780029,0.8699128031730652,0.48587968945503235,0.8699128031730652
426,0.850932776927948,0.510836660861969,1e-04,0.850932776927948,0.8706395626068115,0.48719480633735657,0.8706395626068115
427,0.8517478704452515,0.5145936012268066,1e-04,0.8517478704452515,0.8728197813034058,0.48813486099243164,0.8728197813034058
428,0.849212110042572,0.5210062265396118,1e-04,0.849212110042572,0.8561046719551086,0.5080618262290955,0.8561046719551086
429,0.8513855934143066,0.5167181491851807,1e-04,0.8513855934143066,0.8684592843055725,0.48964419960975647,0.8684592843055725
430,0.8523818254470825,0.5136704444885254,1e-04,0.8523818254470825,0.8713662624359131,0.48998743295669556,0.8713662624359131
431,0.8479442000389099,0.5182856321334839,1e-04,0.8479442000389099,0.8644621968269348,0.49807509779930115,0.8644621968269348
432,0.8522912263870239,0.5140024423599243,1e-04,0.8522912263870239,0.8706395626068115,0.4842447340488434,0.8706395626068115
433,0.8481253385543823,0.5139254331588745,1e-04,0.8481253385543823,0.8680959343910217,0.4892074763774872,0.8680959343910217
434,0.8510233759880066,0.5121985673904419,1e-04,0.8510233759880066,0.8688226938247681,0.48892295360565186,0.8688226938247681
435,0.8502988815307617,0.5160283446311951,1e-04,0.8502988815307617,0.8735465407371521,0.4834340512752533,0.8735465407371521
436,0.850570559501648,0.515609622001648,1e-04,0.850570559501648,0.8684592843055725,0.48688533902168274,0.8684592843055725
437,0.8457707166671753,0.5225821733474731,1e-04,0.8457707166671753,0.8662790656089783,0.49234887957572937,0.8662790656089783
438,0.8545553088188171,0.5029349327087402,1e-04,0.8545553088188171,0.8695493936538696,0.4877605438232422,0.8695493936538696
439,0.8530157804489136,0.5122285485267639,1e-04,0.8530157804489136,0.8717296719551086,0.4828019142150879,0.8717296719551086
440,0.8503894209861755,0.5137680172920227,1e-04,0.8503894209861755,0.8699128031730652,0.48461803793907166,0.8699128031730652
441,0.8464952111244202,0.5179762840270996,1e-04,0.8464952111244202,0.8710029125213623,0.4852021336555481,0.8710029125213623
442,0.8511139154434204,0.5142441987991333,1e-04,0.8511139154434204,0.8684592843055725,0.4881192445755005,0.8684592843055725
443,0.8522006869316101,0.5104706883430481,1e-04,0.8522006869316101,0.8720930218696594,0.4838848114013672,0.8720930218696594
444,0.8510233759880066,0.5142320394515991,1e-04,0.8510233759880066,0.8699128031730652,0.4841921031475067,0.8699128031730652
445,0.8558232188224792,0.5109723210334778,1e-04,0.8558232188224792,0.8713662624359131,0.48475027084350586,0.8713662624359131
446,0.8530157804489136,0.5107734799385071,1e-04,0.8530157804489136,0.8691860437393188,0.48252877593040466,0.8691860437393188
447,0.8542836308479309,0.5048359036445618,1e-04,0.8542836308479309,0.8731831312179565,0.4842071533203125,0.8731831312179565
448,0.8506610989570618,0.5171496272087097,1e-04,0.8506610989570618,0.8513808250427246,0.5117377638816833,0.8513808250427246
449,0.8498460650444031,0.5169233083724976,1e-04,0.8498460650444031,0.8739098906517029,0.4819827377796173,0.8739098906517029
450,0.8516573309898376,0.511867105960846,1e-04,0.8516573309898376,0.8691860437393188,0.4838560223579407,0.8691860437393188
451,0.8502082824707031,0.5080287456512451,1e-04,0.8502082824707031,0.867732584476471,0.495087206363678,0.867732584476471
452,0.8545553088188171,0.5058056712150574,1e-04,0.8545553088188171,0.8659157156944275,0.49696043133735657,0.8659157156944275
453,0.8548270463943481,0.5121434330940247,1e-04,0.8548270463943481,0.8688226938247681,0.4895021319389343,0.8688226938247681
454,0.8559137582778931,0.505153238773346,1e-04,0.8559137582778931,0.8575581312179565,0.501440167427063,0.8575581312179565
455,0.8479442000389099,0.5098710656166077,1e-04,0.8479442000389099,0.8637354373931885,0.492091566324234,0.8637354373931885
456,0.853559136390686,0.5097692608833313,1e-04,0.853559136390686,0.8757267594337463,0.4797678589820862,0.8757267594337463
457,0.8531063199043274,0.5058466196060181,1e-04,0.8531063199043274,0.8619186282157898,0.4973177909851074,0.8619186282157898
458,0.852925181388855,0.5072054862976074,1e-04,0.852925181388855,0.8644621968269348,0.4901426434516907,0.8644621968269348
459,0.8520195484161377,0.5065733790397644,1e-04,0.8520195484161377,0.870276153087616,0.48311835527420044,0.870276153087616
460,0.8587212562561035,0.501466691493988,1e-04,0.8587212562561035,0.8695493936538696,0.48459795117378235,0.8695493936538696
461,0.8547364473342896,0.5090937614440918,1e-04,0.8547364473342896,0.8691860437393188,0.49083366990089417,0.8691860437393188
462,0.8527440428733826,0.5076849460601807,1e-04,0.8527440428733826,0.8673691749572754,0.4913022816181183,0.8673691749572754
